"recipient","value"
"1HjRwKowJnhEDTxQEok59WMLWqGvKiSKJo",96683
"1FUCK1oBgCmbbBjxaybjbEmvkh8RCUdgBx",11304
"1LrGQKPHDX55XfH5JZPzrUgsrc8rbD2eXZ",20832
"181opSLe8pZXYHVJ1WFc3aRojhdy5YvsB7",500000
"18gR6CU8JuhQoxLRG5tX7vV8ELEiiUVB6m",299000
"1GGkRu9jbaLYF4cnxNuAEQ7QdHjz1Pxcwi",650241
"1qpFh2ufLsccGaUWwKGTQq3zKw3JtSMMv",5500
"17a7uaNNFJKngNp3ghFpEfSNeTXRQsckBd",5500
"1NdPjBaWU3bFpcjRApEFA7LzRJcAZGSQdf",5500
"1Fm5KJiEnsdGXsa1kfyfXQTD4nZ14oqaRY",5500
"19AJuEd5VHaJMRyw134HohgJUeKsSummhg",5500
"19rTgnNBdbp68kED9Lz9oHC1f76MDCa1nF",5500
"1EPKVpJrdo1fsvbRbvgoFgVAUaGP6GD7fK",5500
"1GgCG4Vx3TQAT7MS7yNJW79XevZuAphmYn",5500
"1K5J1CyzMwjrAk2vomRB7Q9xSQif1Za1om",11000
"16aVoJXqmuQmMHNRHMMm9aqfecYrYpJAKT",5500
"1GKBAayyCZEeWSGzAS26VaAJrZLxcbaMNL",11000
"1qpFh2ufLsccGaUWwKGTQq3zKw3JtSMMv",5500
"17a7uaNNFJKngNp3ghFpEfSNeTXRQsckBd",5500
"15FBkV26RPxRM5ZcjE1sdoyE32G5SQbGY7",5500
"1Fm5KJiEnsdGXsa1kfyfXQTD4nZ14oqaRY",5500
"1NdPjBaWU3bFpcjRApEFA7LzRJcAZGSQdf",5500
"19rTgnNBdbp68kED9Lz9oHC1f76MDCa1nF",5500
"1GgCG4Vx3TQAT7MS7yNJW79XevZuAphmYn",5500
"16aVoJXqmuQmMHNRHMMm9aqfecYrYpJAKT",5500
"1qpFh2ufLsccGaUWwKGTQq3zKw3JtSMMv",5500
"17a7uaNNFJKngNp3ghFpEfSNeTXRQsckBd",5500
"1NdPjBaWU3bFpcjRApEFA7LzRJcAZGSQdf",5500
"1Fm5KJiEnsdGXsa1kfyfXQTD4nZ14oqaRY",5500
"15FBkV26RPxRM5ZcjE1sdoyE32G5SQbGY7",5500
"19AJuEd5VHaJMRyw134HohgJUeKsSummhg",5500
"1K5J1CyzMwjrAk2vomRB7Q9xSQif1Za1om",5500
"1GgCG4Vx3TQAT7MS7yNJW79XevZuAphmYn",5500
"16aVoJXqmuQmMHNRHMMm9aqfecYrYpJAKT",5500
"1GKBAayyCZEeWSGzAS26VaAJrZLxcbaMNL",5500
"m-12dd924365be31ca2f3fdadbce6d3f44",7800
"12q5JrEjpMjmN9V6dpeDHfi6dYMqU9pdyo",10000
"13ciV2Gk9LrAg9ZUUi4z38WdDfZebpy7oP",5500
"1AgyB3AaWiWh6d7yRMEXSCHSRgyB5cPqKm",5500
"13HFDv1R1vEoZWeGpok31MfxxzvgBkXx2u",22091
"12pftsD1X1ErDWyQV3jmNAw1HYBDutjoQD",6000
"1EPKVpJrdo1fsvbRbvgoFgVAUaGP6GD7fK",5500
"1F7SmVmSQfuRdYPZTCPvjWegdqbkgsK5ec",5500
"3HMefjG3RfyoaRt1qjptZbGP1h9fz4zaMm",220772
"1KLzVawG17NGwPdQmvdKViXVfdrUDC2gMq",453825
"1MmLnC3aRwD22u6RxviXi8WBgYw59E8fjF",132180000
"1EXoDusjGwvnjZUyKkxZ4UHEf77z6A5S4P",546
"m-4e97931612bec3cdc7d50edf42013d18",684
"13ciV2Gk9LrAg9ZUUi4z38WdDfZebpy7oP",5500
"1AgyB3AaWiWh6d7yRMEXSCHSRgyB5cPqKm",5500
"1F7SmVmSQfuRdYPZTCPvjWegdqbkgsK5ec",5500
"1B8PRLYHmfVtkEHUrCEjdi5jwgisZWBruk",225000000
"3BZxnmBpRyBy3i8A4jsjWo47nMHZC6nqFo",188380
"3ESBat6Qt8UG91g7XbJr7nZrHz8gvTJpg6",546
"d-3cecd7e478a34021077ecad38c9e93e1",0
"334y2CLxASrjpfKTJLA2Gj7cg88PLPCfNJ",546
"d-c3c4f275160f0982860e4421b6d93c8d",0
"d-e0673e8286ae8f017bc055bfc6d25f02",0
"3ASnh2QuQAERNnNsFJipNbzQ2QqZoywebK",546
"33gQTCS9YDvQxt5i8yktkndKNXMH8ZE7B4",546
"d-e884ee66dff5d5eaed2f2dbf8a83970a",0
"38vjfnrPSx3i5KisnCbjjyRzo62envBd39",22647500
