"recipient","value"
"1DLqdHEQdHhAZpkEyRKV7VmPgDJh8nBRqZ",4198053
"19uTRcdmZjLTiLiKT3QrV56B6RTV7vyhhm",7694017
"1491dPXBZTErT2XRe56cRs1hZqPi3noN2B",13212
"1PLoeUc9Yv9MJDd9ntHUDw778AiXzRkG5c",181165
"19gNRUh8wFuZhuB3FhVfw1p7uQJ286QsP",3770000
"13fkHzPvETmCwa4m1j23aKvcBMB9UuuuFL",30568
"3NMXWQz5egDgjeRgzZvkYnsAYZ6CerXa8v",513897
"36rWprKgkB5sBDsCzcQEc2TivRKzR7soYh",531936
"17QxVMkZWCoAkaYMfQt42SetHcJs3KKUkh",8032
"1G8E6dST8ENnapETz2evoC8tpsTNjizChy",8000000
"37AVDTj8bjFCYfWAaoPHLLrrQndXVNfwNL",25000
"1PXBwmqhq6WSB1TEMm6TViJGvhEm7sqotN",2354991
"1BqjTLcxaQJqf6TBf75meYZ88xDBBNJL6G",1000000
"14zADyXGw3YVJHUpfDAeAKU1NKpGaXK5sT",13500
"15vr3i6gELr7h9f5R4CefDk3jVGz1paU21",1002343
"14YydoNVk1rCU73XaXE8f41be3AiCidvS6",11832
"1E5HbkgQ18Nfbf3QSqNvNuix7QAZMeVoA8",7814
"1KRv1NkjicUXpuz2HZ1V3s1nFhGV8rfWhn",11832
"34PJXiuUswNR4WbRT59zKCZibiArLEnZpb",638000
"d-82d52ccf0ad1fdc7cad6d4d8d8695ab9",0
"d-b66a923b1be01b9531c65137f36ffb2b",0
"d-db9f37b1368d77d4fdd043188318b413",0
"d-0102f9490e2a3dc86aee360f4e5f42a3",0
"d-3bd3f8ae28047f3bd7b2c8552fcdc1b6",0
"d-4b9e124b6519ba26699261b8cca6ad95",0
"d-c00d6b90afe53ece7685a2e326d19acd",0
"1FsCdsQSQzh8r83REFdrwwThE6fuJqSoyB",5115561
"1Naknpmxtag58jFM3tHk6j3ri4sHd3W1d7",72900000
"d-b043d7cb48aece8db58ece6a0d05f089",0
"1JCiKL6K8PUD739Tjje2hRB5bBAN4gquQU",9046
"1F9ngx2X9YxaBBnM5eVvhFvqnaHY1V6nms",12394000
"1FuVN9d4FrsosycAjq7KAWveCiNyroAfdY",202505
"1DxuKmSHEYpkiVVqnCEioReodLbSJudpc1",90000
"1DepQQ3ETFqapUawXR2PBCgzsESwMNeS2K",2781447
"16qnaqGVw2rmbYssS52LFQFqJc77h5KeL9",20085
"125QZpKV8sNhirjb5qK988Rj8K1rdEbFXf",8622
"1DhzxR9Dr7M3uLwRDrS1mue6qUrgv8NhAD",353273670
"1Bp6p8LjM5QdLwmU3Cpm9NVjxiiTiof8ku",26990400
"13fxoKZCVqvGS41egGp6K8GHtbD2ruBxhz",56265660
"1DzKfan46P2u5emw8J5Eko9xDT6Q6dT1ra",20000
"3Q9RmjT1SXWGJGx1AWydXiHiHWRHYENRfA",210000
"19M7fnWq2kYhJSE7ptXd21UmysrTWG6mYj",37515
"d-19539c2378073648073866116a30c06d",0
"d-beecf8051ccb5b68eb068459f917ab96",0
"3CQn5jMQhMoCARfGszpW2A3GfsERSWV4K1",38645
"13JgaLV7X8yD8LycYHHbYJFUBRGANW9B5F",1187736
"1111111111111111111114oLvT2",25000
"d-dd71ec1eac28a09fb5c0232012e2c134",0
"1111111111111111111114oLvT2",25000
"d-21cddb6e850f03b1a665b8dde6e4b8ec",0
"19fefDWcQt3S7UR2GbGtHT79hAUPq3N7mD",5500
"d-8ee652f9827541ff292cc6160671d682",0
"1AbK3r4fwid3EdC3n381trcVFTuhTbUeFm",5500
"d-c469a14b7e0082cbdfb41bd72e505094",0
"d-b113cc749fbe45f98bb96c2b747e7169",0
"d-24d899a9c63e35221fcddee4bb82d543",0
"d-a25925b0b0385a53ec8f8ea8e94eeefd",0
"d-9c87fb95eb57f1756e53ac11b6c7d720",0
"37EhbgWQ7Zo7T9LSKx4CmAT18AuW1xcVqw",369732
"18FCbJLQmm95EoTd4hj7Gsbbw2iU26Pwrs",39714702
"1MTi1mZbtcqxEu974xgxqrxWktTTcDf8Sb",1000368
"1BFAumWjp5U9RiSXCCuaGJYA1VxNFPMcms",1008449
"3Jh4erL16YL4rfYL1y57T9PEFCafXtXBY6",513897
"3EU8BzicvDo1jZxaeuAzRtVEb6fA7phiqE",661696
"31tLTm6ZsUWPYhsPHzhG9W3cpdvPNouoPv",572570
"3Pm1PGVPnVKpW9LoTod5e2qBiW11Hcrtip",505134
"36kXkWzfzTkfhkLRAHXoVU8eSUVpWCbqF6",655485
"3LSn3ExBrVrJyXt3D2ogzGGZ8xyvqBWrGp",630630
"36ditoe9f6j3KEBdtQkZmEbJJck7yAWxR9",509795
"19M744KQe7aK7xQNjgLyejsBiUT2nA7dyT",5266500
"1DZQbxshjco8sok36PND9XgzN9AhXNPk5t",17380
"1KanoUFwQxVim4BbP89YB1cAkdFUQD1av8",100000
"15xk6P2oghgPLoZvuWxQ3ap3tAD7L6cZaF",543480
"3Dxj3vzhaTimKhj8R1qMNyQZg4QHdjtgjU",544088
"3Ly3eNeFuPydx7o4QG3d3X3Hz8VBWZaTJ4",575505
"33WrDCffxhbBxf3p9J6xEB9KmUSR9Q14NN",548310
"3Moo749DxjnRcB3VGPhhm38arigwXNmErZ",502005
"3QXrWJ9gYb77zAdyWxt6cXeztkorSqGjcB",523054
"3QqCfPQvVMPV9onoEiR9YUFxV8oQtpwMP3",570051
"1KmLvkPBdVhxqRKXcdaa21CxXWb2qrdwd1",685866
"32u2SagGVUxJBnjNhqnyT1FqpmoYaWMXFq",578889
"33fihxudFSnZCeSDf1RNiYZ4rY75M7UpxV",523185
"38xuBJT7QqZtk2VkkFkwM689ueh3cq5qhi",665910
"17Vxm3uLqQ4xeqJAMxojf2W8vpYuYuXMAV",37000000
"3GoAHopVcwtcyPTYhiJmePps4gAmevn8Gd",589200
"3HuPbdYacrFjh1dgTXAzWb19vS2mhg3AdG",509795
"3ALoWsCiKsy31w9raBpWgNkWMeGkCY1nMX",283556
"18JZsnf3V5BG4zR7bW1zGPDPchuZq7kWXU",1950000
"1GLuRzmjQonDsLDWSFatbQX1fXQo9ASkxE",49600000
"1JHYF6Q3ZrnBK69gMvaJVsbLYSAhVb2Lbd",44031
"d-9ed816c937ccd9b522d021ac3cf88b99",0
"d-5f1a4cefb3e31cadaf7727bd8934b7d6",0
"d-2a9b6973dac9950334fd1ef7d5944956",0
"13UhHzu124oLV5G6RGT8w5DeLx51eZwipv",893032
"17UMez7RJvyGttxKo8UVpfeasWt1q3FMqr",9813000
"1JgWquxgCutG3waVRXEGT2eT6ScPNg7G8M",26247
"1DzFENErS33kgaCtivzgYPwrQqwzjEnnVA",10283
"1NCUJyc8fRbSL49sy9Q5BVAu2RKeAqYvP7",57222
"1HjBsUDTczYUwGZD7BZQi1a1hxchHSe3bb",10000
"1Mgdb9i71fjQznvwT9AXgt1DjR9K2upWgC",7900
"1F4AywpzV38m5XkZ3Fg9ggkpcjo4e5aKXA",1392878
"1M8uUdX3pueEbk6RcZCDynYcFJsMXh73q3",1171234
"14qQiedwsenAL5p8btf3yxvtmYNLxkJR2n",90000
"1KM8g92zQHv9UdjQ9J2pWsXf9ZEwtNwoAi",100002
"38VeumD2FBTgTsyur2cFcnD6F6CU7jWmpo",1368510
"14CLRWwCvtbfJuvp93Y7P98PFiY4q9TxgJ",196309
"1AwM1hMd6Uh65MoztepNdBAhfwmFy8NMuU",6106
"1HjHtaTfzpGsJERjidgRJAwwYGUpM7hHd5",490000
"37H483PPAG4d1MoMPWABucMAcV8uPrRwZn",120000
"12sW6zn2cjqy4EtisywbHfP91Ac1zf66iR",3829
"156W87Q4mnvZvMmLESnMha8shvri5YCKt2",19465
"1JD5sGnatG6troDK5kZrzYro9kWn1Cwveh",28032000
"1FfXQwmCaJkanZDamHp3mcGDWft5AdPAaH",50000000
"1L1PLCsivte83ppJmv1u8YP6kLFGEkQ4Ya",16052
"1AxborkQbTh5nSmNvXUoCDYgfRCdwnXX43",1028250
"1DZBQtycYV8kktyZU9XQgg7xSqjbi9VCpE",10102
"14nJVayCj8ptryj79j3eVf524sosHVSQu9",3911
"1Bb4VQ6BBwWCTCPAKnsVMPjp7522TrbcWd",22192000
"1HzrLuf4RqVPwqmgwvsSmvYbZz3qj5XyLo",3015
"1Ek6HyP6SwLhB9wMEHRqPWhBdG6aTTepDN",20158
"13SgKeip6nqQJgEVj74gve2KB2oWZcrtC1",1024003
"12ZF55QXUwEV9RozFMiQ515YbR5LGay3Th",3420
"1LfambqG4uh3k2rNAVB6VAMxrhspg6vE85",5720
"16FxUN4y94F6GB5TXtxZmW83M3FdMVDE4Q",97255258
"1QDPJB74cW87x251rr4R73PPHmEzKTZPdP",3495456
"3J4XHte5NuK3iaz1VGmYawMsaz4kWzaD2y",3420632
"163TBg985n4BgMNH8TmLL8FmXoxjiYaAFh",1000828
"31wHJDdNa2PvQSfk6eTEvLhmXNHXVxsa2F",34635
"14pjy7VNui94Dx2FLRCKNZSj5jkpLYpNbn",1003220
"17M3fntGLJm4s5LgWEZjtqqZXCCor9mkn9",2865
"1DJg3CwuGjanbXbntg183GjHbHR3Z3MgcC",16528
"1C7sRCU4RJKz7cNdLAU9M7uNHN6VbPNxQX",12923
"18hJHDDyYLLv1sLRz7cUPymdfbhJUnD9bc",10531
"1GrUML7teboP2qQuWhSnwH81UarFjQJEdV",4006
"1EanG57W2bVXViHrWLoeLDDVZ2PgqbsQzC",1000035
"19AynC66iLgF7ALXXxcDyZoUdPH1Q3NF9r",24268
"1H6QUTKPUksFdoTMMxLoUfDc1TzMJEPTx",10000
"1PW9D3YjPXPULLJSASpNw77izjhxrvdsYf",10000
