"recipient","value"
"163XQDhfe3D5ahsoAJFnD5G8jA82qwLJoY",179627
"19G5BwWYdnTfWxAjDNDP15jL2KRnEYezR8",1710177
"1F6A8SJHfsTTWzHYiw7TBmAmQEUEC3kzP",10000000
"152WzSxMFHHEXHSHe3F7pZy9Mhk8tfTuCb",55326
"1J1Ku1SexBRktS1qrTgkvgL1J2hrN7RDqF",2389000
"1GcwtRncRB1SjcQVyyFfpaPy3iePUJCoWN",169990000
"17bX3HqsyhAo4QB9V33acDJYLQUjfWscNt",10023685
"1D9Ko2vm7J3PokgLiaX5veYVrdGLjhGDK4",10957900
"1GAwL2nfTq9DUHqtNPSDA9YsX8AzjPyEw8",422009
"15VdCHGQV6qd1ceFfQuuTEiqhCrRkaYoZg",219158
"1P7VWHbRGvbR6rndPCj1digeTq72j5A2Qk",321650000
"12dr6pnhBSdR6hWoERjGab7Th23oGg4ed4",25000000
"18RzSUa5VVKhUC3fZyF5LiwUeoQsNKXaio",15000000
"1CEhffonQQANwyuH8MbevsZw6cjbVYnUr2",25000000
"1PR6uoP4deKDCM19NuJZnaBfo1xsewuc4T",100000
"1Lt29NSGmGcqZ38iWMw28dGrnedA2ppUQ7",25700000
"1MrnyYcJxzhQYJ4y4qCe3s6qxqYBtzbviY",100000000
"1AryvNKRUfZjSjDXNkT3h6S3fd6MPu9h9C",100000000
"14CPj8EZazJCjifBrXvPnV16eDHQ8JgL53",322863
"1BGbGFBhsXYq6kTyjSC9AHRe1dhe76tD6i",1
"1F9mSebAxKMtcdnD312LtDBY5KzfVRyyq5",1058268
"1QHTAcQ6bTab9Rh7jFvdmfjsL4mXTrcsbd",1191939
"1KgoAnfJabRmqdtXZT9Zb6qXMfMzjjQ6mn",1755546
"1486baPG7WxBCqqQRN5y1ajz8qp7DiC2g5",1074315
"177RTCN8basp5CVaZQTWBxteLwSFdtx75e",2115044
"1Nqji5cMWTwpneedSoHQzW5m3hcHbhakyC",1075643
"12f48RxAfXzX8ukyHVd5e97D6ZPiXnXqZR",1233257
"1H5hRWUBfBffM5LSotucfa3V3srQdvGyJ9",3415579
"13kqkAxhQdTeiiiBE32b5hLjiY2Q2cNHB4",1103554
"1DZ1TjePGWQ1E8eLVRRs5BK3cgH5RZs7PZ",1850750
"1ErqgvhatZAFU61QNzjnQ6a6ywsnLarLom",2032541
"1FaejLKAzP1zbbziFeMwxdWAHc1ETem5nr",1607887
"1JDsd3GPteUqTMFEJyCk4F9dtqbFoV4wcS",1903714
"1KrwujiT35URzp2NSe6fngRFnuKLDSpRxa",1470349
"15NqM4YUC3VhhV3hUA4f5rk7GS6BN1PRE5",1538772
"1PnhqpFovhCVVGP7hhpGM7ZcFW7wsvbvzQ",1315148
"12eAgvtf5KvfC1qSFP1zrjAmyHms9PosE6",1599847
"1EjhfR2qQ2WWjMUja9xB3uYddLhJV4HJfM",1011257
"16UaDzdCfHZU8B6D2X9ctKxrhhjYT6QsrJ",2490838
"1HWd1mrbzpWYuxJpq1TUe8dyMigWvVwen4",1232170
"1PKJuSBzas6MLkqt3jcaSCu9HJonprSYzr",1827697
"1Kn39NN3A621FofMwuzGtYhE8FSvJwiVeT",1981059
"1JGP3j6uPPJPw25MkJy2XNcDnHrkC1U1s8",1220823
"17EF29YLvHxP5dmCeHc875KbQdepzpTTja",8312190
"15CdyyBgu81E2aXozu5Mu9oaq6oRTay2EC",1892402
"1MHKdW3DiR1aYeGqXzbE8don4JJCSnS6is",2771142
"1HTE5GzSE9neP9dwqnJYw7hGWm5toCqDhg",1445688
"15dTxz7Jc3o9NE2fc4yS8hm6GNU47vwBHQ",1118596
"1N8ckXBEBiyo2zbotqJUVs9bVYD7w2SUBV",2041997
"1PBHWkDcjTUUqV855AWh9GeUTZ8QefDTGQ",1434603
