"recipient","value"
"1J4K1X2ZEyNp5mN2wEZsETpRBwKySEcHQa",199169
"1A4oZSPrgrdrzW9n2Lu4J6CkQBBc3desm5",166000
"1AZHek4HWU634S6Ga7L293XyHsi2zePw2s",682
"1KxgTfMtd2FGpacjVzxajHYLHqG6y935Bi",10000
"1CFuAhLqk9WhFgmkUGRWKKRrk18KMTGiWW",4191
"1PT7rAYXYAJ7zA5oKThcVd6G33oVkfmfP9",69140
"1FHrKRgVo8bN4LQ2DP1KQewcbCjgBUoP1h",21135
"12KjNXe7hrNFw6JMft432iSMRQ5i57q7Fq",115976
"16ERwbXRrUpqC6womKrkZSNQjuYoQB9TSf",6256
"15dhUdW2bHQ48NUkYY13Wi9a2BXXtkeR9X",98000
"1Lyywr58AXj8oLh2FHAMF85fsv9d2WSRpm",870
"185X8XEz6h29q191vCVsRYbUFQLvvo5pJQ",870
"1QBn1DB6Js1bLoiTPa4QyMzJBzXUbZrV8Y",3734
"19jz17sr4WUAiQxsHj85yj5MJh9Py4dkir",6882
"1MkC613CTsU16qtg8Rxv6oS2BQM7PRkY9c",20000
"16CMzkXQDzKKdtgVaopnMLaGEP6pKdpit8",1610
"115jsgwDsj9vMSoXmM4vHC7SwCvMzxyUD8",100000000
"1KSAMp6K5jBnh1GA3UxADArMa2prPsX5Yz",867
"17ZzPPmuSomZmBaP7dun79jpW7rSowgLZx",18044
"18ehDGiHhPVe894SuJ5VFNYAPhKVGVu29D",750
"1AyNuJhEdaPDUrTTK6Lfz51nz9zcw4vXBa",279784
"1Ksnbss3pGJ6EHY6o7cMv5cRzqbveYzbP2",439312
"13MKq7XYPVVMe7ghTbRvfg844D9MqPSokK",13998
"18kNWEURaMcwU3Lz64xCbhetwN8HuHj4FW",12110
"15JajZLkgdsRoY5RV9fj8mPQatBT5x226Y",58720
"18oiyvpTJrf8Gy16ncdsAWxQt4W6e68NN8",17264
"19M9GoYgps6WJCp3bbGfJPByceAUXQTjgz",28870
"17cx6k5tQjpc6QmqbYFvqTZaRinKJqwgfu",16520
"1GZMMWhBmmJSGAQJk5cL3foSbJhY1gyyjm",1000000
"18jZaGe5tDkWUUxr7giwnNwDiZyevuVNKL",711
"1MThmrsbLd1SGtKJ1NhBc4YgPNNeXCNcG7",1415
"187sBDjajsa8pvYeUivSsyFpfNhYtu1KUa",8453
"18vQRegyCrgCiMnjjzWqm85KRJH8H9ZSyT",48130
"1Ky32oVARJgMLtgb64YKcWMHLwf3k4YZ3R",29564
"32BcugSCa7hfK44uW8PidCbLc5ryyUjayE",643800
"1KkzZt8fSgDS71PKWCZ6BwZ8FyNYHVRKjG",1470
"14gNkWLxqVLVKYNHqsrWNMFGwsNpBScu17",92806
"1HanfW9MpuZ1am5mU2cJ88CnQ6Ncyb7ZV3",41660
"17538Lb9ZhCD3Jo8xYj2dTeYUGwYKKeebb",11346
"3PTQJKi9LUbsczv3fzfpvupwcEKv6sryXD",511700
"1GgWUSPkqpss2Z5qETe2vsJZphpC7EsyUU",2105300
"1N4BUYYyGSd96CgRrFc2xhHUcsEacYZrU9",172024
"1KyspqfWKwK6ZFS9xQGEszVjde8ifjCdou",31870
"168LK6yHMvaqNGZC5HbRNQMRZhCnyPNHtM",3110
"1AQZcWP44agEX5QntDvv3roFh7yrFvPQ4M",146575
"1MChNzKKxUNGpnnmBxZBBiz9q6ZFiMepwL",39499
"1MCeuZyRMF1DEUgYybm4EoiBoV9ZAusNxa",31627
"1MBntSwXeERKVC2gGgByxewz7dB3h4pVBz",35988
"1MBHEbNqfDZw8ss7fMKLH3LfEknLHFcWKT",32909
"1MB91sAGMsAP74otbSoJPiMQhJmMfGvmmR",32473
"1MAuSHi2SsriPJCVxGcMeSGsrR4eTtazZh",30262
"1MaTvuSvTwmPyzuT563VHHrhrsmZ5YQmKN",31373
"1MarDjqQeEriSyE9m3zwcVGbQzX6t8GBHX",32549
"1MaobR2tfNJsgLmUz24RVozCXpkf5b6mvr",34457
"1Mancerv6x55sHFW4tQ3CvWQHQ9w83fxjz",39710
"1MAaY5drVZqjQGzG8vQ4ZitH4VuwWbS8uM",74758
"1M9NgazZTcRfFQ5ufkY7fTpP13jiYoQGNY",31049
"1M9LBBw2xyoeZEUpcZGQw5UwKeBg8bjZFa",33004
"1M8qgab9E2NYfhf3JM9pwKWMYoE7ZfKAkp",38762
"1M8j8RhYzEZghhvECpUKWEg2j3iRS2TYVs",31145
"1M8iMwAPUFQ5zYBSgroJ4uS82PxR8Z54tZ",37344
"1M8EauDtWCdChssMoH83cmWTHWxYQBu22d",38809
"1M71DhnZpSjxcJ6UQkQQRF8ug2jmrCjkkC",40612
"1M6gLBoTrCGPZYavj3xXvKupV9y6esU5Sq",32863
"1m6AKSWT7waTYPXtKBHwtUThdmx6pmc5r",33933
"1M5TUap2x5STmmGceG3jJFJeMwaaQ1hhjX",30882
"1M5j59H68Khz22YgiFDnKx7GdcEi7p2Nwt",33291
"1M4N4fZzw7evMWjcwuNRRGm8S7bCxb9ZjL",31586
"1M4AtDL1hAZknPq5QSCbapY9Ch4fV7QTXe",35986
"1M4A7iKpL7f5frXU7esdXJi77eL3YNqvYg",31825
"1M48ynUEChg11kLPbim6sTgR1DrWapa3XW",204619
"1M42Cpdvjc4CV86rYipss1GrmydU6Z6idN",30619
"1M2j1a7hikmjtr1V8GTqQQqq2mSCiJxgju",173797
"1M22MbGvKDwQ9PR4NCkMUg1RXPbEtMpBEy",41227
"1M1zkncgKuY5ZRoiAHTihzabPjPK9rANmK",40888
"1M1q1NG7bLPgEJvnJBm27mBov8Qa9sWpGX",61158
"1LzXpkWde3GhWpvuWgQdLGLLueKpK5giMq",31599
"1LZSuAkLhZnXoi7MARHtGfEjXXnhbfcvsw",32994
"1LZPyMJkCXMGnPdobvsMcJY1SvWJhNC3uf",31071
"3GUPboXNLp5u2oXk35nTGSk7FYfTtszczx",48000
"3GPpiMMBhzHX8wzTE8CBHRU96HDxU7fLuW",30000
"1MN1bvviZNTKFsr4JfmXbnXBH35rcUXyhf",49482
"15EYNuB4R2gUcp4wAnULUkSL7hU3XvZrxa",23154624
"1GPNL5oHbBYB8ShCj1qaevKK3tNzfo8Xc8",6976
"1AwrN2BYQAvSdRwbLQympPkAz1XNWL9bhf",8691809
"12Y6HfeR4G97qReAKFyfGGw51gk3gAUQzE",11713
"1Lb5LEXWDapZwud6Gszg1s4qEiDTJyZCxM",145000
"1Gyr6ozRoH96v5kEsiZFdsPQKQYzdFezMV",24063
"3A7asJDANz3FALfHosV9xG1PK3SUbzy2Ds",550
"3LGCRjLyGSHie2fkvzpr9j7Y2yxvXw7fVb",114022
"17ySWrtz2XN1xaodrGWiQJrQAo5nEyJppw",34597
"1NDbRLoqUXNukYurpHxmbkWuwZ8qJtSWEq",1306500
"3BQjEhqd7ug4eoA7g1RTXNztwp89c9Qyv7",8000
"3BQjEhqd7ug4eoA7g1RTXNztwp89c9Qyv7",3000
"d-cbbe6d41f15c56e236a0a91a3641774d",0
"39FoG3aGNban7wQZjfcc4bbCYKvKbgS3z7",11333
"125ZXzSb8SiinACuutL1NkPL8AKoqDWRWD",879000
"19P5ibJDJWCTB91TY1oFC1mi1oaZcnA8Z7",10169000
"16Qj9jCoJmGS3FdEWZdkncrnd8SGDFPmzb",557000
"1DXK1YvMFfc3BWxv8xzDWjJWKFqLH5Yutp",1712232
"1BRWokxD5vPkEe3Y3pUjuPZ3PoPKsZMAe4",1129384
"1MBk6EfK67Mkjo5Bfb9TmfrPXadBNXvZFT",10500
"1KzutrTgpvfxnx12RKxUaWNLjrdTL1EjSi",38719
"14wdxBUyM4a4XJL2Dfw9NvbaG7otmRcNzy",1432432
"19ZogYbdG7tHxY6TaepZaiJ82aA4FHjbLW",290573
"3CTKxyYdTTk9zPPV6XpDjeGk3KtF14NZX6",302860
"1LTH8s3JDAhc7pgCaw4Gfpb5mc7ydo1S6y",369083
"3CHmQbpA3fxEsSCAcy6sdXCnJHbNaiscHH",120850
"37Nc5SJtnZdUHaQ1qJF2XBmVDhBV9KRmy8",250000
"32YTcHLG9AciHC7pMRbY88ozbqhpjY4CAs",932780
"1Mdomhm1vLRoyXMKsqQ1Ed9MGGV1LZAVoe",50819
"19xc6JDH85QwT9GmtvZ6pB6gmsQ3CVpaSx",624909
"1CKLTJhqqroaSJXYdvPFhP7k3vvSfMxKDn",57762
"19Zbns2UnvfEeV357Yvi33zPz6jmvhk2mP",586579
"1Ck4b4pfpmMaruYxJceuLDo4hjDoNHPdU8",883200
"1CTtJv8hyBRvGHvDL3Y57Nj71ksCkYks26",83586
"175cd7EjnQjcPaW1fiJx6AGUMoG3Dak2Vh",1327465
"1CoMnMkTgESrPBEikZwTbRJqxouVH7YkVL",353000
"37PMVmY2NzTK3zVQLwVXsyfV4QPEJWYejG",100000
"3PU1YncQQPRum3G3RpVEo9KPLJhXi61Yw8",198000
"d-06519afcbbfa8452921dca965d96fa49",0
"3HCufpyqXEtHjbdMU9RMWBXzupr4VRUPMR",100000
"1E69wDMKwCAUPyVeLriXWtbRS3w1X4hp4F",22000000
"d-844df2bcd65aa9c23a6933542fad3134",0
"1HapXqBD9nTtf5L9KyEXa9N51xJL1sxi5G",2000000
"1GBfz5otXMgze2tdQDXrSdJVHVe285qZd8",28774900
"1BNLbAU1o6toyU4kxK6WyCvkF5m6Lrjyi5",5608644
"32ihvKipoMuYgsCk45cVkzWrX7Y9t2Lxug",8607975
"1MrAn6UJmen76Z3oSwywGiyTKZHYiSB7gQ",1361416
"1GXn4iPEj7ZmhiU2sqG1ryFZiHXrRykMzn",262738
"19jkC2RuvP6XHfKvDuHvqYddqu9qzoXio3",8800
"35gjKDanFXmNsfouqoEgEJ6MF3EMXnbgxT",2700
"d-411e5daf75119cc5cff9314677dfb1e6",0
"1HQC2fatCf6s3UtP7fjm6Dq9QkB4RdybuQ",746200
"d-5e39eb882be9c5187b860f2541b9d7f5",0
"17JRuZyQoA7uyZarmDGmSGtvksYcYLBhrX",2730
"d-3ae345978de0f2041a06192b5af0509e",0
"d-30f0b6bc3e26954cd70f6b9fab1fea07",0
"1CLu5YPZwJYzVFKHrvAvb6V2jfoTZ3Mch8",2730
"d-7e9c756ddd80f2228f432ff92e797c15",0
