"recipient","value"
"1FPEySEpBqvv4MGfV67CESLANptRzgeMTZ",1881400
"1DVQm6JTkqByV5fZCvRqRsUerqTgH4gtkz",8956
"33WDB3nsVHH5qafCAriPb8Jmb1e3ptsY4h",189615702
"1AjcTgUgEaQkUuhWANptm3CnkxH3RrLpSS",18924
"d-15ce8fd58ee130b6d8827a67fff51e79",0
"d-cfaff078d68dc463b1d90d847b3d9ef6",0
"d-16ea67b136b3f2d473c4fb14838e740a",0
"d-23959381e8f4ffe47147adb2a23d0810",0
"1VWJKqFVSxD1399hi7R86veYSMufdCBkb",4166
"1K95KTn6bD4THoa1ydPDg88iokuQQuyrkr",4400000
"1J23K9KZgHXD6e5QBhGrqA19BVoMCTW9Zr",551382
"d-0ec9acaec3baf40e2c96e4ff0ea2f0af",0
"1DsNPY1XtnYdKBnwSYt1dKDQTi1tpbSGV8",390000
"1MM9qqDhSsTgkjnCUYnk13x9mwPLrdw12u",12381043
"d-379f9c6f0bfd15d36883ab20993771f4",0
"1H28oMnUJ6fv9aiWyT5Jisab8EZzyorRhg",26502352
"3JNvy4koYKnzhFeHko57VR3iGXgwJMZjwW",557014
"3DdrvmTNPjB23famcwwDzxgxbPk299dnH8",534659
"3Ndn18airuU9GE6vU6imSPnJpsu2sgDwYK",329737
"3NbJVdLzn5eVptYhJdmx49dq8wQShCPFWb",165631
"3NbJVdLzn5eVptYhJdmx49dq8wQShCPFWb",157000
"1BHBw5QzqD183vYQFXi8gqx7HTuddqeJ31",1055081
"1PKM7tnzKkQa3qyRxmshrJEYDaDVMHa79E",10206088
"d-17145cac3f97f30a9b64cce3f3e056bc",0
"d-aa1722dcd4e336ca6a2181855f781c53",0
"15zcEXupBkNcg3VsDE3sQRSceA5vwKvmpD",8576000
"3GjgQinmdKGH9CR7oV54hQG6sfVi6sJ84v",20014
"1EYE5UMkZGKbJTpUEpaxannexAn9FrY5Mk",151062
"32PKzutgGMk2CUxnpVktXHAmRRmW9TBiee",20035
"32Mqumg6hkXm2dktXC11LWTBzkgPm2EMW1",20013
"3Dah1wKAAyPtr9Krk1DVQjtZG9wqazQvZX",20030
"18N29oRJ41HfoQdU2EfvcZXY1EqEudX6VU",20291
"1PyttEUCbbTTcQf8soY9xcDHq17mnKJEA1",20003
"1GtE5NKmtiTED7hRvkLKzGzvSb33CoquLA",20036
"1DvMgDTJQbZXjoFZXX8AhunKaUhQy7UCzr",20000
"19TYiVUc2MArojVPVS3rxo2LVkvBi3HvdB",87206
"3PdH2WCk8MM99joaoxcEv1nyFrDp3DoVPK",80000
"d-018ff32a78f309d49e7dd244b8ba407b",0
"d-643bc4933d627a521d2b2808056e1c09",0
"d-3d683cb187b0cca29f278d65056012be",0
"d-5b5b835f736925336eb99571250aa6cd",0
"d-d221b3fc1c26f7feb59c37b925269707",0
"d-ae87b58d826392a0917bb8b9a7468979",0
"1H9br3TjSAySPEZhy2dKeVuue3rwC8jY4h",5430
"d-dc3d1a73929b30500f988696a736af5c",0
"1CvKwNaopbUXLEhLrKDNozUAqBso48DbQy",5430
"1NHohGJCstf1xqzWUvMaSU1bZzcKYsWnQm",5633
"3GirwAvanZb74hPWr5P8yACN3bXFM3hbGM",199492
"1Nb8VFXSobn8VDNHGya9GknL4gqNVsxkBq",6878
"1Aq8JH1grBHSkNjVjW4RhEXHsrnEcHX7xP",2790
"1Edp8HJJKAsfdh75bo2meJmYALe3ApUqS1",2790
"13gDkdRBEfantgrs847Nss6SZVENFXTQvW",2790
"15aUUv1v3shubeEvunmhhtdNTri169NWpm",2790
"13wuUA2EhcqfeCUaYztnw51qzSqedeRfPN",6642
"d-6f1acf48ba8bf1a6ea844a11a346930e",0
"d-1629a8d61b65b74c285b1121996ada64",0
"17dk86kpLSsiqhTMLN6yjGHnhFpMzTWQTq",3000
"1G2qvcSrefCvXixrih5P2ogkjZQB91f4P1",3000
"1C2z2XBoNy3Jy4N9fENCyZDXhmFcdXYKXU",3000
"1CX6Y9f3up8pZgVYU1QE63g2H7CbEc8LyV",11646085
"17J7mXvRfmykxDVwhCK5vqT6kPiP1u8J4d",1692
"147dZqB8eH8hAF6GWVs8hegCU2JrL1nzfP",9662
"1BRmS49xNnsprEYXMrT9sfqYQ27KZLiQ5",1138
"12qQnJekTSpR9WvBRD9SR4UK8FRiLGfyu5",69000
"1MY8FqpCZXeHGB2nrtjqqSVn8kPiVsAUY9",2694
"d-bf78ba957e3e93829fc58c89a345fb74",0
"1D3xu8vkpZYyUo87nhktutBgbKzVHY95zW",1200
"18s4YtuVPQPd1i9NTP9aeW3aAQL24fBgLN",6400
"17Ry34iPgp2g9FyAgNH6VhcqXcBxMsTK1P",1300
"37GbWXHYaueBWJzniN7nM6uU276G5Ke15o",25021
