"recipient","value"
"1P5PYStUVJDTKEEsTPuYQdmHLU8Ma4uG3S",5000000
"15CzzMNXXQP5NH3odHksvzRHbKRr78KFPZ",5000000
"1KPU2GkuJvAgB1fGeyEToiNjFmyZmBdYwU",5000000
"1MthV6vQoRuiaTkzbHLswmGcPyA37RzAZV",5000000000
"14pPRQH9UPTWMX4EJKk87CHK3aveVBNksJ",5000000000
"1QENCnBF8K3xBMsyeBSWaYHFQBFrHtzZhy",100000000
"1PijyKHz7p3PUw6X3SKA51Ts59Wkqs4uEF",5000000000
"14HmmKJLZPi7R4btnBmMdBSG48Awh5WPkt",5000000000
"1NVvJotS6V9SPYM1f6Mu9anu4dtFyTRNv9",5000000
"1JHjMPfj1PmV4oQdgfqMWek6xzVui3VcNU",5000000000
"15y48msWtd4YZPpoJndL5Fg18PMvhdSqJV",5000000000
"14U7hWjfykSu9o2G6NAZx8CDFiYp7eve4Y",5000000000
"13BZgEmzVUi6hrotKG7j8bShSETDf2Guqk",5000000000
"1HFEvTcYkrDM2wvdpgSuaAB4pAdggVaXLH",1000000
"16YxUCJqUoP3o4nhGMozQcqLtEYBsNsuqi",495000000
"1FdH4jiUsySHEMgemzLHynHjwPgzyvAmHV",5002000000
"19DgdYHqFS3wnoHAsxsHeH8W1cs32hh8RG",5000000000
"153y1dsNvaQXoCDDRJ6FPC1DteS9mBbzke",5000000000
"1L5CoQs5eoRmtKJ1GqWKrmiGa1b9ZiNhKc",5000000
"1eM6LSZuHaDzY92FvMR2j9AwrSAjBuvB4",5000000000
"13YSLCnBvHnpV7V8JhbF6GY6YsfgQJHreS",5000000000
"1DyztaDVV7cwZqjCezxFFWHasybWYXpUjG",5000000000
"15w6iQpfmsKwHswaUoWNWhyjAftrU1b3yB",5000000000
"13CaKe8P5Gq4ixGafxdss5ninSBruKvrHs",5000000000
"1EeQsczf1adeaPWYNPbNpnFxUhaSHH5csV",5000000000
"16WD5HVwZts8v4uynwAvmhPB5iDMh7UYZf",5000000000
"1BxBv4o7otuzFwLb4GhAizfySGvCmuhs64",5000000000
"14EUDqj2bhkjW5Fw2Gf8TCUYgNaNxPyGjT",5000000000
"18oL79Z3mH3yQ3EGpCuHoAkbKikDyukWrP",5000000
"1HwUM67ocdfPEPsiUreeJpEsypR3YFgX3a",5001000000
"1CiMX9VWxNojLMPjGJ5JjyatqCuDUqKD9q",5000000
"1N7wrSMoEs5vZGA3WkA1rcKrt32eunPtb2",5000000000
"19i99ZXhQBMxxrbjBrfEDUtke55wLRm2EJ",5000000000
"1BzJ6zn6f845hCrLCgB1HXdqo3yrMWvEtb",5000000000
"124EHomXEfB4CgqvdEXHnGCiqKLqnY8Dn9",5000000000
"1Kxrh5NYPsWUYBa1i9Jp8XB2XttRMQo6W1",5000000000
"1AvCw7PSUp4uNEepVy54NSsjNzVc3Vdhme",2500000000
"1PQ4HmEc34GJ6HRabxQyneeTerpzEwvZgQ",5000000000
"1ETiLuBPCvVTySdci1KRHqDTZ3qNFz72fL",5000000000
"1K1KgNGQrnBGmDZLpDkKYqDiqxHzzuK8L3",5000000000
"13h1sZ3UG1SsTqGL2nRCUuMJNQZZN4zkpx",5000000000
"1De6ZaDBPK3cC6abGKZUW2n9enbFUmXxG",5000000
"1DKYjxgjyzHXas7oH2G22xDUZ1huMYdoWB",5000000000
"1M5nBRa3zTyjdbEsKsnSXnPPr5hW8qqDRP",5000000000
"1B5pQXXBN81CQ5iGLSnRmXzsuQgaDHPukR",5000000000
"13zaoaRvzgJJf5fpmW2kDEbJNWVz31v5uQ",5000000000
"18H8LtCqjz1GAAm6kPsKcaZ5Ht8foCy61v",5000000000
"164ixkZ7RzPZzUzZk59iMPC2ABT8KDXvtH",5000000000
"1DanZ2ZtGK1KhS9qE3kUhYvRZZDLLHm3S7",5000000000
"1GxXEQRZNAQqsvC92FJTEHhnd7p4rD8EQQ",5000000000
"1DwgwoepRv7KqfBZphaKExdWEmaRQsvdwt",5000000000
"1CdA5kKfoFBipKZyBHYkRYwEc5mr1q5V9V",5000000
"1AMv2nHXeejXBQ34CsebNEVRMNyemeCzuK",5000000000
"115hNPwY3A23VnAfJisKVF9pvuHyCxBNxe",5000000000
"1C8s9vhxusn8NiUPGBS7Sfc9zmCWRWxWZE",5000000000
"13DyBwhpDw6152q1drbK2US5S3CdY1mRnU",170000000000
"1HGLMEEhWfuotBtwEZ8K6dBNhPcNqB89uA",5000000000
"18wqf45c7LoVCfLgfZKFRubUK15Hp5mHLG",5000000000
"148MgWghkdS19fDz82KnysyGugMzjDesTw",5000000000
"1PpeMrg39UN3kqa4XzLSeiXgQEzMGgnWZD",5000000
"1CJd3tS7dR6qs7hJnoSXttKz8xAGGxEeWD",5000000000
"1JMiBpSnAu7RXhZAeG2RSkxYh7v5D3KVzq",5000000000
"1MbHZ5Hg6BYjkxkyX1TfmpaU6C2t4Rss7d",5000000000
"15ascWRf56hQiuq7GVPZ1P69T6xSvQ2vhu",5000000000
"178QdauLvymYZMRJPUEHbbVcstTZ8TwMM4",5000000000
"138LdNNX8zSVFNYw8K9nBvFPKLcng1MeHN",5000000000
"17qX9RZ5FBpjYqNbcBd2rarWktwLyvcuKp",5000000000
"1EqJyb2JoMWA7hLpNfyKLKyhRX9TxEbFEx",5000000000
"1DRVcejQQEZhQ3btJBzza2DFcMT4CPrjut",5000000
"19kpVJkSP5AAScpXoqQwKw4nT1VC8jfCdw",5000000000
"15gmyNTh7yNTtSCMy5TE48uU78Saf8hdjN",5000000
"1NVvJotS6V9SPYM1f6Mu9anu4dtFyTRNv9",5000000
"1LtsfRHKwScf8DXi7aBYQjdyhyvanQBdhF",5000000000
"1KUPqcdXXdzP4HZKc2PPiPBWLcAPKNnE3V",5000000000
"1Ds4j1mLBfTWueV2HYpnrM4HKKsmB1PVwH",5000000000
"15CXAryJ59Yt5bwcs8xvc9G42qqoM1P6Wk",5000000000
"1MCqDkGxxHv9dkSBTxDag1uzxN6GbVffe9",5000000000
"1A98GrDMY4gpVFxJsE6QoKqmLfmrxBem3T",5000000000
"1NFbTcge5SEtFvigUyK9g5MVavA447xvbH",6000000000
"1MKLXCVz7SxngYun5SYixzocDg487mWWdG",5000000000
"16TMSV9qTJtuWVXLu5MCVoV3t5dM8CTtTd",5000000000
"1DsX397veL4cmmjEHzw3Kk28S5pULroeJF",5000000000
"1Lo1VC2YNkqELDNGHpsKDD8KEzbNKBjzpF",5000000000
"1LebemB4RJDmiLTuCEBxm2bjMhCudTLH3Z",5000000000
"18a7qsk47jcKd2REzM7PivEvmZDQSy7gqC",5000000000
