"recipient","value"
"16vF3hgryLStK8nDToHLMiCWwA5ZFzvBvf",970000
"33ZFo5zoStbHked887XLvn7rxC4DjMosNw",20000
"1EaZEavZ3f5jqan3aDWssdziLedfEzb2hG",907071
"39e8DwmFGTtXLn3jX25FrZAkkfPmrC2qf4",586010
"139Q7U99QgQYVcsgWNoiq6QP26AfySRzSL",95204
"3P4ZrujJ5GK3wSM2SyDKarWMBRkgugZGx7",10000
"1FBNxdXJuT2WpFzdgLu4CuAcQ2Fp2ACTgD",2258152
"37Gohr8XiXMW91nyFjyMZRzoHh9KNz6j4R",10000000
"1ERHu5g96h18TMzpfJWLen4oNCwiCrmpw6",136900
"17YaGJRNWgruhVhY14cwXHLFeNTis22jEY",14495
"3PqsKBFd4gHN4oWbYdKQ3bJxA52djDpsMP",122350
"1426ScMM2nYUNn9fNfpig1q471Ldrcso4i",500000
"1kwEefB5SrGDEBNZENG5EumCNEBMk6NZ4",7448000
"1128QHsW3DqhCG6Emye9oPZcM3MeFop5tn",20000
"1K8K32jsY2rJM6JhSpk1pjHAFeE5L6DkpJ",5185
"32kRURSvjJ9NJxnKdhiDAiGJ3TtT6Ste3A",100000
"3J15JT1fX4JeFd5hi7hCSqgQQLjM3ZcfDo",500000
"3K1WYgikMiowVArEMohRsefv4abFkWVQYp",320000
"3Gtzi3d1qdFiqsuTK3zjt7Ez4SyLFUkxrb",50000
"1FKjVXysHba6c9SiTamaPbfHPtpX6jYGDh",1000041
"1LNs9uRwmX3EHrsxZMTHFoqNgoEvyv7joy",1005481
"1Ec1RXhc89gFB7ouzYR1fXhWm1Vo1jdCji",13836
"16hMfmQV9QVMDZTaR2PJkTGeeSZQ8s6k5m",1000040
"3ATWPm5MepQwFPxM5GP2hxDg7NdqNMvsR5",290000
"13gxEegGa7DP8YWgnXp1rSuyMgedpfYw9J",89899
"16QxHkbyyw8XLqdzBW1fr9WGWchKkXUvKV",11968994
"19gaT7JWqU8JaUMYtfviQRyPpGxdj1B2xp",1379235
"d-a6a56313071b743b7f536fc3f9e15773",0
"1NkVLXEjGkCAXA1Tjw9P6GdWko3rv5eBHE",71811
"1DrddEe3Q95eCT7NULL4ZLYgMUvUBcC344",20115
"38Wc4UJKTx3itXWJzfN9u92Z6rro3n6vdP",22083
"1MxJg9xrKr563SS9aMcmTgWFqXcKTFmMxf",22411
"14VyhUsV6Ar4XUDicPk5uyHF2ar1urcBfC",500000
"1GjF5uABRG3Nw7g9KnGqusxGTLta7XAoLi",1000000
"16WSsCmNbJi5owLDEPXajqrMXpXY3YJeb4",1000015
"1LRP7UiXFBHEeJWqhKFthGqeieGczibzDp",20500
"38nQp6wF4HqWTTZM3vcpUU2Hv38NpYytc6",20214
"1MgMXaQzxQTJTsjk5WGzRSEXqHA89yy4A7",20000
"3Fd9PbyTVgjaq18BvpbHerM1rc9sYZs77J",20000
"19wrsGn1u42AzTRJfqDGXKVYicDyYRDNBR",1000025
"1GwyCGoNhoWct5SVTec1cTW6g4inCze98e",17740
"d-e557a0f45bdb217c1591e6b7a2fb169a",0
"19DFpNuXNXigTQDzEarHKM97Ra8MwNEgYf",3000
"18wZTszLfAr4v3zay5dAA51hUdyGKwcYKb",3000
"1AdDEh39xFntnq2gXiZHjP9MYHwKTmcMH9",3000
"d-e557a0f45bdb217c1591e6b7a2fb169a",0
"1RmppDyYzJeY8wnvRa19ZpDpMBYqCt2o7",3000
"1BX9V2wRMdFN9o2YVpuXQ24yiEXvF9u4uF",3000
"1Fr22kuHcvMoKZr38pc7Q6prGLTWA6EXvG",3000
"d-1629a8d61b65b74c285b1121996ada64",0
"1RmppDyYzJeY8wnvRa19ZpDpMBYqCt2o7",3000
"1BX9V2wRMdFN9o2YVpuXQ24yiEXvF9u4uF",3000
