"recipient","value"
"d-7ff2a7261c69e6160f653a3200f557f4",1
"33jKvFH7Xe4LxmKQdfBr7zZ7ihcUvzrx8n",8910
"33jKvFH7Xe4LxmKQdfBr7zZ7ihcUvzrx8n",9130
"3LkfmfG4KnJvXc55Nfp5VA7mXJFNPVyBfC",118557
"1Kagj3MydW86S3WtA71wQBQ5HAk4Cf2XLo",50000
"3Koc9ZkYL25BJssTH58SPWiuAMS1C2W7LH",242014
"3A1RvpKZ9XR1a4ZRPph5D5wmnu7o2b9u6t",100000
"165Lsu7LLgSvpt9W4TxSAB6jTWfDyQGKcM",570461
"3FCs7EFFBzdn38czYvPWiHoR7b92GMiqM4",569988
"1LmLaPApqAa8dAcDqp3b6vJKprJGNrqQgS",3129750
"154nMr3BMmUdATMHFuhKDouBg8oYaZGDoi",7200
"13SLN1FMe8d4UREbd666rH3eoVcWjZ23eW",99000000
"1E5biRKQFJ8WvupASwpzGiWUMxE5LjaJn8",3520105
"1JZ6bYYAc6VcKZYsX3P3W5zZHHjREkm1C1",300000
"1F4EmonGJrvQh4Rs9p6HhR56WvmC72rsFd",6980000
"146ijf3M2Cb4hCm45SqzbTARHQZFCvRPr5",6000
"1N4oGUJ8Q5s1S9SAMMVvg4gTkav2WWbCy2",8530
"1KmHYMVqqWPWLRnTGWU6gTn3wyQ4RRzMtG",25000
"d-e2309b4c9dea1105783bf40ed6ef754c",0
"1HuaUpXNDc5a9BXrbYRoFmrv9c2iAj6RD1",5470
"18QLjoKYvww9kv9H8NPycXUcikzJU6FKoi",11696
"d-4cdf6f35d3f887b7311f34429c93cd8e",0
"d-46e444c21ca1c51de8b4df43baa21923",0
"1LKXLi2psVqDgRe2PFfW2WiZ7FMvmrmUwP",295132
"1P86zbvee9Jo8bE15RraRpUc3B2MDcD6NT",230633
"1Eg6sxMcXszPhbiadzcS2WW3zrwJM2Z6tA",7021
"1GVmneWYb6Lv3GWH3mx6tcsRASaxJfhvp5",10000
"1LqDVMFjWeCnkrwpqmgtADcEyMXYR6927E",1000000
"115WK5yGACXb27LTDB6VGNHM7vsQqj4dzR",20790000
"1MvrvYWV74py82jNwwmNvBguocd9GVBoqn",1022037
"1HFLpbF5BkwdTqL45tx4bYz9BxgqLYKBRg",209968
"37ELUiaQpnmcCPRpnv98swgp4hjSKtcBn2",5500
"35JE9Um6AzBee7K6qJixH3ebPk1gfggieo",52000
"1Dza92TzmnBqypvLeHQtsKg6kxZ4SxXQGJ",11210
"169qvYmyouG3s4tV1PjNKcDAQ7oDVQGQe6",1495870
"1KE6Uiwhm3cmpz9WiSGgN4P2xtVa1bcVGB",5460
"1briLL6oopLbcMxWp8dCrDnak7z8imrnd",34270000
"1Ffbr3h2B6Vjh27HkQvg2pFcuu3kAGyhnB",22304526
"1PXoPF67NPTMUKW6oNeB3evwVonf2oQqLk",156100
"3H8htR15G8ajFETsAV7WnvSsSMDo53GK97",10000
"3562WkDR6LaWQ7uMqhxbB8gDj1b8fmnGMY",12000
"1QBH2VAaqHRrxz7ymvCm4Bc8F6ECWWCHEA",20100
"1M2j1rxi26BC7HhruXqSAJkbBF34fyXcDM",930000
"32M8msoLczWGf9kadRjzHfKNHgnDV6gBwt",21348
"1FQ8GXPw28ECVZge4yiHrykpYF1aWdjQvq",1005821
"14CH8EZ2neuLxkhUfKdaghU9k9JuLVm5Tk",1000495
"1ChAQNhunTTJgf4HBC144dJrHjdQrHU7CX",853627
"1D7C1T6ooThyYm2MmFf3d4RYfecTT9i8LY",1004791
"17365eWyH8988YReX7nhmW8p9NucC32zoq",1000133
"1N5WUxGYhnViMSbGKAthM1y55wJMrXorzJ",12183000
"1DWCXvBng7cMMN1hhPhddQMdkyyeLSypSP",1000344
"1MvrpNw8rfg3JEFeWq6g7Tjt1663Nits2Y",1000008
"19bCy4qaDNVHQ4pzyD6ukuyNCnK6ueMajc",7890000
"1LVWhtVvyHDNWnGMXmiGKs2eRpdyjUzhJR",19790000
"17hqn63dd5gMQVbZM7GeBGPSMcW9TdYXGD",1609580
"1CitZBnXofTnfpDVZ6x2X5fFJQwwyHVC4F",2012732
"125fbBMPARQRiSiq7AyXCcegfqPCdEhgXC",5285845
"1KWDfucVMqr3X4fARTjpBaGpBVHtUEpRFH",1169627
"1PAs4CywEFWxCLSYCWzUYZypa62CjQp78m",8539543
