"recipient","value"
"18oUqkowVz9SsXpwRpGDY6hyiC4btYS1U",1008000000
"1P6NT8a5JZsjUsWrUQKibdhQiVVf95xgw1",8000000
"1ZhKkzRLLfpNGNHf8qDDH7uRZtaMue7tR",8000000
"1Ao6BtPYc6Kpqb2wUfUyegquTu7z35L7bB",5000000
"1H4tRYkUPg7n2c2GNVHMTZ2mXMUeTrSvsb",5000000
"1mFR3Jgz655FCF1x11LVsWo3Q39VAytgp",5000000
"12PUt7d4ghioKeX175KYaDtYS1iwmB2vfC",5000000
"1543K65EjC5FCAGAgvUGc1ThL4teg7BKfp",5000000
"1Hi6pCfaZ9ZSpvpWSG4GCwcVbbzmQV6xSq",8737000000
"1Mz6DX2aw2SHYs9VyUpaM7mYECSrNPduuk",5000000
"1DkiYqrpYkrouezEVxLfKjq7SCToo1N7qK",5000000
"1E7JXdNNAW7GdTG9L1hRzGw5FCCeGSVqGW",5000000
"1ho4F2yqKXx8h6b5aqoUVxn2ngTGcKFEY",1000000
"1ATify4x7RVXBQC6754AikYGbSPoKcNuiB",5000000
"1Xcdre9pAipV9kiSrSgssEpQPAruzMFzr",10000000
"1P6NT8a5JZsjUsWrUQKibdhQiVVf95xgw1",13000000
"1ZhKkzRLLfpNGNHf8qDDH7uRZtaMue7tR",12000000
"1Q54TStaRFkgeuRWxoToyYR6ztCzcFi9b",3000000
"1Hwjq7t961rsYTs3iFDnduqM3XPTUdiTTe",564000000
"16mfcNG4guTHf6DpWUWUtS3Ftic57vWUh3",5000000
"12RGVCcGhFSvxexrS2NQamdGV6Jz5ogj67",5000000
"1CDW6uaxLpmMptnbx5kTCXFRM6XJEejTXo",5000000
"1JRFx6RogNLK5YWnm4asshwcWmoeV73Wm2",5000000
"1BJ453N96TeUYQ1uS2zAwQkAp2jXTKkeZD",5000000
"1EHLfHxZvqRhLvA5zrWzf5EZvdn2vcwRiq",5000000
"14QFZP6k6qViJNtqqWjZY2dVfF5QwmGutP",1000000
"1P6NT8a5JZsjUsWrUQKibdhQiVVf95xgw1",16000000
"1ZhKkzRLLfpNGNHf8qDDH7uRZtaMue7tR",15000000
"1DkwpFjYBePbBbUBM9oMiPdHVTwBZLgncM",5000000
"1BMFc4XQvybs3PTa3FrsqWP2GhYoyH8Xti",10000000
"1JrRihVv4ksDjbnRuuq27HYzxsrYibNtho",5001000000
"1HJLKAGFG7EXa19Q5LZFCaAfxNMf5yAtQb",5000000
"1P5G1VhvNdckhdbFRj3rqEwb9VxXy5nDJT",5000000
"1HT81HRdkcrwrz111eeUPJjnaLa11EwqC3",5000000
"1LvMNUPjpJmbZ85XpcEFf4Yr2m6c2hZ1vP",5000000
"1CP7nTe8iNUG2jNWZhYmRuRnuAccA7bUJd",5000000
"1M4sN2GeGkMNNwArVzq3ESGNsFF1gR4eTq",5000000
"1FKUBXYX7ZtgDJqXH112DNLwCFH6TzKQoc",5000000
"1FcSjVPZ2Dq75e9n2UGHbVPKi3VLVnN5Mx",5000000
"1PMY6xms3LR7qURKgHcvqAaNAzjUnBEVHS",5000000
"19wJbW6Mp4nhctnLDKh7C5txW5zvesJnzY",52000000
"1Xcdre9pAipV9kiSrSgssEpQPAruzMFzr",10000000
"1ZhKkzRLLfpNGNHf8qDDH7uRZtaMue7tR",15000000
"1LVSoXsonsvwyzbHZjcyjGbb4msmp6GDkK",5000000
"1B5xtWCXc5WHtaruybMuFB288ySPd28G6V",5000000
"1AmbAKCdRqeRbpJ1FtVx6p7DddUGHEvTWG",5000000
"13EviemvZeuutSoQtZDDBNFExNkPFveZkN",5000000
"1H6s9Rbjm1b4FN1rP8SfEw7pcS2nzCQgVa",1001000000
"1M1UAPEFMeLnnSv6tgQRPtZFjPGbidJ6M3",20000000
"19WchYefjMjjjfo3Eq2Z5dQJiTHuGFU68c",108000000
"1ZhKkzRLLfpNGNHf8qDDH7uRZtaMue7tR",16000000
"1Me8bttRXAcPF3AzNmYSXuV5j4RY6k8shb",5000000
"1BzzNsDTpWSsG2W5PC7RamBKWSw5Vi4WXi",10000000
"1En916psj4jFPX8aQrSKgzzpxiFw4jxBy3",56000000
"1wxMNUgdtnRjuiHkYB2bMWKR48YmWXJhn",10000000
"1Bj5vipQmZoTLby7Njb13QgRSbEDcAEbUk",1000000
"1Xcdre9pAipV9kiSrSgssEpQPAruzMFzr",48000000
"1PoKDN8F7YvGePbPwmGX7yiVP4ZPiypobz",10000000
"19odZ6nyXSGVe4Q63SwM43zYqMyarjGnDm",22000000
"1N7GZXjAo3xQm1VABEKXN4RB3Xomcs3QiC",53000000
"1ZhKkzRLLfpNGNHf8qDDH7uRZtaMue7tR",117000000
"1h1UbG9gyAXt6feRRquN5UvoeWZWTXNSG",5000000
"16heEXooQiw6Cn7LVLwPPSdcBuHb5CXxuu",5000000
"17V9WPh7s81ZdGkWvFQ3hkbnjA7phi697t",216000000
"1CxRs77hExPM4jdfnbuKCzkZ4wS8kn2LDo",5000000
"14ZrPZYTJwdV1YKgWZ8x6xtLJqrrxwNEVJ",5000000
"1H7STXSm5j51QKxNBS14WSVymm3hnRyX89",1000000000
"1HMsuc5EeDE67kTJWUWY6Ue4H49xmd3hFQ",218000000
"1PucTsydR7taS2voV11bkz3pjnnwgdVrh7",114000000
"1P6NT8a5JZsjUsWrUQKibdhQiVVf95xgw1",240000000
"1GRPPPQvM6bnFzMffKYZAbVpMZahJEgbVK",5000000
"1Q4dbrQw3e642h5uMMK5zoG29yL8iMEy76",67000000
"1FKGLdFL3YSq9kygtJwgwCSY6PjybPFqN6",5000000
"1Dmw3BKS3U6TCe4g4fHFoSo92NandVyobB",5000000
"1H7STXSm5j51QKxNBS14WSVymm3hnRyX89",5000000
"1KXU4Q26zEDnbYpCcj5Ho5vBxrWECPDcUV",5000000
"16c3LKoEbH7iW3jMzBT1Rgyf2ae6aT1dkU",5000000
"1KxfRG9swLkSZCiibY7akc6vTfvHPQ3B5C",2400000000
"1AYbpF9fuw1L987Jh3rMBYCBpVkS76hviZ",64000000
"1BdcwMgtE6MeLqFbu3vLDeV1H8SyBGsDQx",5000000
"13cH8aq6JReBpWfUrhGaECN5WhwQWoaCB5",5000000
"1LRKScqv3QmucpaMx6r4vDW7WwAzv7PCyp",4588000000
"1QH14b8Z9Zw3mjDUeD1wtpprnaypu59sAh",3000000
"1PJBtCn4CxUq4Gb6qdeujpEAhwQEkzvNmz",3000000
