"recipient","value"
"3FTEscHqQtAjTVYsUFcq3osT4cqsairY75",100000
"14JNRsKXRUzFoQCHptKmo5FEkR2F6eHdh6",767
"1JjsQivrg646wEDhjx6i9sgH5PfaYVFPW8",8000
"1FbSp2CKjGtsnoWwRdG8upHtugvJnscM8q",11000
"19vSZd7c4EdmbeRu2XTtTS4ET8Z4N7ZikL",94640
"1SURbDMJTCREQxoTbqi4i6sfnHbo6az1R",8247
"1SURbDMJTCREQxoTbqi4i6sfnHbo6az1R",8042
"1A83pWVsqSbWPKjciFU9yzJhCWPAXUSGoJ",14000
"1Af9SPti5YNp7autSzDFtjhPXe9z5kbmi5",9000
"17D76tWDTsZdULiLz1bFRXKVsBAcZDkaFc",14000
"1SURbDMJTCREQxoTbqi4i6sfnHbo6az1R",8279
"1BDTo9dH1PHrQKeySj9jS54QPYWXRY2cX8",10280
"1LNyGyEnrMtcLSRLE9nzaYUVAQrwtudHKJ",36000
"1BncCFKBmffYpRQiPP4tCYE5HvU8PzJrkG",15000
"3B5WCwcUy5ADGZMZiqg2t42qaTfW4ESvBJ",70000
"16dooLg36SJX968eA9CbED13juLpbQwqEJ",11174
"1BmcieaGUhQbpViQFXn6UM15naZDrx5dCG",1000
"18M1PGdgMphbucnBpQFT84BXjr4WKjphCg",18000
"1F6bhh4WMwzv9iHbzY1yuH8LzdsbkkWeRJ",316554
"154umdDv8SpYJvdeF5PnNPGEk5snSxNCWe",19065
"1LA4J7dYAgMjvNayRTdVRQtn8EURXDAboF",9378
"1KZXZjb7MFRvSWyxzBpFF452hAakHmk3dn",98461
"1FXzuTCYfuzXn8xGh3LmaQBzpPVxmqkHFj",8313
"d-9241d3cfb84b5a0a7dec12bf1331fe98",0
"18i6DBaEju4EGXQFFWt1ZVVgwMkiJWGW2U",175639
"369qxePjgQQQJMjDLnZoj87DjMyBRKiJW5",20000
"17QbLRvJNYS69tdKSoVDMxjZUJsw29igDv",848
"18r1K7G8K5DSg19EdaakDdH9qg7dFS6ioH",1758
"1KWcDPZghwYXX72VKfJKvSXWa4zX9GDC8x",44593
"d-f18eae769ef004447f486eb6e4ed45e4",0
"1L52qeteCn2hC4Ap9hm59hXW4b46oPzeMr",40353
"d-fd48e2d72f8727cdc8da1a64d515dd89",0
"d-8395da3482d1d293ec13f973dc148327",0
"d-a2034368ddd3dce04e0e05e36959c494",0
"d-c6d2f00640048341d729adf1a8ca3bb7",0
"d-3de7705adaed5fcbeb07b7fd0d741cd8",0
"d-28d9744c9c0cfb08509b0421533f0e85",0
"d-d4b94d8162dc8d502c32a78893e5b5ed",0
"d-bc09ab16dd1705ea0ac36bddd5ba6174",0
"d-42c101d11b799a6a8f3c2673e178520a",0
