"recipient","value"
"1LfTaPmz5rsg4TN3tBtT8BS3PsJPQVswoZ",7854
"1HCfsm83PGJhP6vvoQQt5w5WKJRFRzGUXq",13600
"1LBpZeg77vFSQ7dsx3so41yDFCL8uXY7F",3426
"15tkhhkcCJXLvC3fpNTGDdkrstU9xpudLE",349200
"14gm1QkiNm1ms2stMgZwJwiCxyHf49z9Zx",100000
"1KtbrTnTCvEms8WeWtHbHjVCrAvdjEcwws",24220
"18NwzZeFUAdwfDa9SPPsXb58DYZLUkvVvA",5385
"1DcRPJM2zwErJ9TaKe7mQtHg2LSehiMkg1",16200
"1CN6C6TmL7rp5fRGy1nExG8wUzhv9Jsxp1",22500
"1JeDYvm5qRBWDerPLwxFbj7v6Z7GBa7xVV",1751
"1CGpbYUqGYrvuU6MPRehhUfojAUmErv2iY",76787460
"1fQddG2r7283kaz5ET1rgLwPefzwp4fDb",8042
"1LTFqYKkSMGqvvp7MyVMfiXUcBkhBTjpGJ",224000
"1FB7ayKGx7uveK29uBngHVUDu43iiqLeLD",43283
"1FTdnCj7Km1uNRDqvcg3QtdNungT6mAxq4",11954
"145rUFfV64fjcS8RZy9x7huG2k6jXifr5h",23090
"3B8u7gUUnNmeSXaWkKVi7LxVJLrwWXe93G",11814
"13HRVxzhYiYh7gR2TBkvhxrTwYtZgWFd2q",12364
"1MWUrNBzp3fd4mg5wkRBUPCN2DQFSSwUbW",15126
"34vLbUKHDrLUAtmjwQeeRmJTm2LHCbbghf",12293
"37EV2bBWwn9qf19WkoSYrNLYRRQAZHJ6zG",11869
"3BZRioZ1YJiP3ePEjfRUVwLvtw6xpgJbpB",12227
"1ACZC1A4KBpiGPwsqAKPS8A2WMBkn3p6Xs",45629
"3JZzcprydzNaQTW4Hbf7cPMiBuvjH9yfb4",12369
"1KZgwiaMyfSiv8AxxU1qCrZ5bi5Ga3ePQR",14658
"1Kb666fk5xEQc18Bhea49oxyD6fuyQwofc",14392
"3D3arhXjvkzwWyaVFip1MpELBjSS8uTdRP",13145
"1M8RixJ4cy5i2WVrVE3eESDyPu1Dp5onKd",41329
"1UfJWtmfEScgHUaou8JpXdYNbwuirYp4S",12092
"1FZ73Wwy4KTUZ9m6Uu4Edhm9bejjE4TPS",11876
"379tWJTYsmfHoKTVNGYEAaXESpJUqHxiZW",11760
"1EX3TVXhbivSuds6wtnLKY6P1bsjgoRbXs",12912
"13kkuNqcFND2ojeF1vFKdk8YgDG6bNe7Dm",15097
"1JSdMWHf52V7Wtx1BMyizR4yo2PpVr2gkv",12617
"1H1M6U9WxRZf2h8YfDR2P6vHSkUFNQmRN7",13480
"1DkSMMj8mZvR3qp5Qa6DH6uqKsxfqmCwqh",11837
"19brbvM8Du7YfC7fhKGUcGxN1B4vtqyBJP",12159
"1CQHJE4MiUmBDf9NYi5FYhEwwA76ZfmV2r",11786
"1G3q6jqWKFeWMReaKMhsWufrkpKbEkjk4u",12168
"1FCFBfrfVnhzK1XscNSQnyAefveYEZ2rd3",13322
"1MgyQh54i1feryuNeAZys1i5WRVsohqXVL",29404
"1kxDcp7gBnaYn1HRH2vfJ12aa14WGG6Ew",11856
"15WYSQNbKJoySHphAnUf2yqh3NsvtZaQvc",18643
"3DuExfUg5VkpcsEUzt25CphaMtXvDbgqDR",23985
"18XiuJwSH4kwaPEeDY2mb5tWcgCeoskSyB",13525
"15LzAckm2HebWz92LFdKPP3f8mrYLfWvXM",12071
"17BbG5fZG7kXVxbtyfyLwW2hBPScACMea",12286
"1F8eoKaJzE6W6tLEUzRuKJDAGJ8KEJZTzr",86845
"1JjgX7gMtV7T4nKbE2vz9quTDczTkD2Vnb",12911
"1E8S7sJrDcKYxdrBDgvvs9E7pBWTXDXVtU",13447
"1CuWcB9CfNf5sVf8nikuJQCBUZufpvYQWy",12000
"18HU8fbM1gBnbq6wYycZcDvEvB6Rdvre9k",12229
"1BtfjMLTx7dQPq1kqTHFw7Hy582FRDazRN",12150
"19XXLDww2aZ4o4jdzSUAZPxVBUie2xHKBw",15373
"1NhDgHwj7jStYnhE5E93EchTyW9GYiHXCn",11997
"1HFmrLh6Yy4bkDxErBPjQ4Urq7iWD1nZ61",12906
"1BbpLVN27YBGyPBLHAhTyY9ucdKSTys1At",13063
"18SPFb1NPrmG79ygS1PWLsL9raPFodfNAB",15110
"13th1DSkmC9VNxjQ6RdNPBC8vQY8v8FDkR",15927
"1P57TzS45VmCStddrttfrwfBcZEfzFWSUz",116880
"1Lgnv3nFrdf86U4L4vnfuZZixsAyC3Ca2F",50000
"1Fyimm8vdX8uqtp9KYgrxKCFq1ojyt4PKp",5514
"1Q8QQGbCLBpnNdaw8gdQo2VdRdFFTqANou",2656
"1PwMY8CQXaH5K7zy11r4za57ymD2VJqZ38",3310201
"16TwGdKdracWRZ6ScvcSkmBFifgCTTHqVr",23078
"18efes1PMQhyDus2QxbHAUmzuQSsm7GL61",12030
"1Abt9edVoPV7TRwQikFSSmKVk79AZ5fXWH",11960
"3FySNzpZ4QyeV8wF9AKTisAUX4hg9j67kj",12104
"1C6JtJ3VyxVqcViibY3p9z29seiz1FKd3U",14766
"3GQWXcTxUSaVPgXGi7nFzgdVi5VE1tGs27",12245
"15rCezJwkyqwKssMVWjLk6VEcV1mNSHhpm",14964
"1Hu17QvrEeNtsw8kJ4xg9zRDUduTNBQrSV",15376
"1CUjjHuWPbCpRVmu5wavpKuwBEsXHyQV5L",15067
"1Eqy7AimkxYv6Fx1ZSW9iWXZbadT3pXoJR",14411
"3JjVFvzFiRWZGxWfzhpPfh8mtJTZFx7rgU",16279
"1FxEcccGo3cESFS4B1AQrGcowgohYZ348u",30392
"1Jsrotp9S5D4wffFBzS87tDapqerWFkMTf",11871
"3NpN25SxX5zsp214mkynY5JTTwhGGLpYiJ",12001
"1KjMaB2H5cJUqbDFsS9rWYpba2HD8VRMXZ",11784
"3NpP3mnUbLYAcr3TYFu3q5M55zbf3YdMfQ",12034
"16cmu8jr36DEukp8kvhfFxNRJkvq4E2boK",14691
"1Hsii1JLxURGW7rCxLoF3U1HvDLnUqTLJn",12122
"16KxTc1buZS6QCEcuVf9AuZf8ADR474GT7",15902
"1ADkkmYtPhgnnMvtNuMmpH1M1z265DUcGA",11887
"1QEHCTmsdBa31pLVLq4CD5ApiA8wnyEVwB",12030
"1LQrSS2Db4gYMQJHiQBTCkCvkg9FxbcHLt",13058
"1GgzwyBZCVndUnWjtpBqVE59WQpqnPAt8w",13058
"37fq933Xt42ZHwT7eZsKLcPqiEipPAJUZX",28822
"1Ax4BonKvF2pxdAxdWvUnzcFCR6UUfvJsz",12038
"3MjccVnKonp1GbEggPnVzzPdgZH6TR53iB",19454
"19qMXfiUu8ttEEQoQ88TeNwfRMZruy86LM",15434
"1ezGMzYsdtT6A7vrFWhwP8iD8LAyGzoRJ",21355
"123GfJ8R7LSQUUpaVkhDc2MMRytvNquUd5",14846
"1DA8JHhoiQPzmRnEhuHBncAoQCuku7FesZ",12230
"1ANYNoDXeMfgoHtbX3NQwLF3ycFMAxEW6Z",12415
"1L2JGDmgLERdVfrB6cbn4RAGvxjbahXgcS",11874
"1LRLhzVi5obNQeWKb7jK8w9Rs9i1RBToWS",16714
"1EsBhr49LHKZWi7ojab4VvnMV9eAhnrzGf",11821
"1F213Gw7tP6VUVZ8FUyV3RfbKhe8m5rAyY",11996
"19b6hG3PCRYdU1vySh5Zj9jAo4uTfSrfzP",14491
"1JkUsbjo7KNKyzeTnPkWxbJibHm7Hkvj51",12152
"1Apz1jzp5fRKHG3tfvcuTdvnBNkFJ7ySMt",33337
"18oR4xcJktBH1LNTH3VNeNWvTRVAdgfjwJ",12050
"1NqERek8UVMZdBemPCXBAeaJWgMAkQHjHE",15095
