"recipient","value"
"3BBQxTxouabd3rTSW4KkqMtNG9jMApCZCa",462382
"1JSWF2a8Bq1xNvPSYDymkkRDenjngi4Bes",40079
"17XnZMguenpZK8QDwk29v5NGrXC3GMXZmP",162942
"3LvRid2DCwVb3VRQpB5CbuyMA3BzwoK6m2",164970
"13UwsBFcAUkZkxzQVep447qeu7coMWpPHy",26735
"1PRMWbyxNnGpdUvQLdDLJ6aofbQGaxEmtv",79761
"1GzZsj9uzVofaShXxVaiNZNqEhRuv5r11z",982272
"18w7ZYAV8aE6x91TXcMFmTXQcmsK1pauQH",6000
"1GABzRh3mHPm4er8d3KBMyKphGhDyK8RBq",19280
"3QtWs2aoGFRJKWK8eFsoXMKKy47DeTnKpX",13759
"15bwbju48UsQD3YDA1z4Mx1jUFCE3aDqXp",1010904
"1EnnmVJx7XHjoJZC72kZsWVrZuQH8ioGo2",1000650
"1JkWFGcopjnXZU9fMdPhJ8wUejs5xSZZeM",1004309
"1MoNEobDpnmW1hH56DnsPduE7xertVMXsq",1000243
"1EBgtYaeLhNqiTiLHiLuCFQfkmzEBJuxQ5",5460
"1BrnXiNdDaMBf5MGNun7EcDMQcjUKnmMhX",1001148
"18kwZk1vzJ25QPMwK9YFE1DHkAjDKR4Ekh",11000
"1HCVFH9UnKs4AAFczB33ypaHHfp5keTiJb",160703
"1HCVFH9UnKs4AAFczB33ypaHHfp5keTiJb",160703
"1HCVFH9UnKs4AAFczB33ypaHHfp5keTiJb",160703
"1HCVFH9UnKs4AAFczB33ypaHHfp5keTiJb",169436
"1Cccc6LNUexwCmyDiGKsmL6AyfbBTcS1Sa",282312
"18rdMtAWBJbyDHsf1QngxUrDmzDnrfQzTY",35000
"1LD91ow1ctRXKENAbWwkDk7sWu9f9VXe6g",754350602
"1F8N9kuWZ9ooTD1AxCa4gQ3L35wXQYFHaD",16000000
"3GkjjynMQhEw6xg9q5ucaG8vFH2JetdapJ",10891
"1G5xSAGRibVp9BWd28R7m62a2B1EML1Upr",862634
"d-8e3643badf5462f63b9500dc61d5ec44",0
"d-19ab38f4870a7ec4d038fde7fa75fae4",0
"d-675a39daa3c5ce5fc30fd09a6b722be8",0
"d-5fa696dd13b3f9d4a2f7734edc6e3622",0
"d-515a82303f161bf0c0b41af694831e71",0
"d-47b6592d1a6915ee940af3cf13c1db67",0
"1111111111111111111114oLvT2",25000
"d-061ab944ff26d382b43a60c01564263a",0
"1111111111111111111114oLvT2",25000
"d-e925098ded24d66a6555ad81007bef4a",0
"1111111111111111111114oLvT2",25000
"d-047bfb3c7eeeb721699ff7e67dfcbf23",0
"d-2f372352e3f453639b50528e16585cfa",0
"d-be35955dd500416777bda6183000d788",0
"1111111111111111111114oLvT2",25000
"d-df3c44e43e8bd402ffb73db03d98989a",0
"1qjd3PpxVYcS2cdPa8nuoJftcrZZWwZF7",560108
"d-1980c505466987b11ed1e99dba84a14c",0
"d-57120e60f0bd73802795edc4421c4727",0
"1Q4J4fp37ZT7m3a6t5dxY5c6bUJBgCyHyq",26250
"1KogpVWc3hokzxAQ2CGWsVCfy8zpxhh9ew",11099
"1MtNn49i9LhkfDn6g2C5rYd2qrd6kbNxEd",44820
"1EtUkbADvMstLAz1URJ9j58Y2kUi3h1zdQ",11479
"14ShoEpbJsyTGa4uE8tDnDorqM2N6GizBi",7000
"162gwfx5wwxGTmyndZJMZhJf5R4mhTR3T8",12351
"1Lk5wyCv8tfcE5XhUVPj1mgE13QzFX7szU",5000000
"d-f5968b395b9a64bff20ef1dff5b78c00",0
"1Ms92srjQ8dKkfRx1P1a3z6nkgNDVcyN6n",400000
"15Tg7E5jRh1zmyhyNbRNswwi1zdWawCWs8",319635
"1KJnFCKSZ6GTCCvLHzKo4u4GjUuU87un26",10000
"1KxWBr7ivnqjpp36Y79ZAVtYpktgTxDcno",171502
"1HMSia59C6BYESzBDNQr9vcXjA4sNogGoS",6750
"37KoyrBpUuMR4YY9bt6P5V1oBNo117aA5a",12550
"136ebn7DvMQxNR9GKEo38YKBtVDDuXRR9K",78473
"d-94177bafe6b0cf6be6417e75ff7d0192",0
"1GPTi3CZ3L3kibXXqdG6TGWQFmcWWqyBV8",8570225
"1FG4zRo9vweZqvm7EXPicUdU3NABc84i1F",4200
"d-7c9968d0ad0fd9f238d28324d4c001f0",0
"d-2eeba8b88a460ef93cb1d9be9ed58710",0
"d-347132ffa28b4824005bd5abde141e0c",0
"1KFa77xDsP2ajNxM2syZDBPR51NLvUrpBW",1164307
"1BdQRc3eNiYzuurjCr7o7z5th1pypznfiP",20433
"1JBd9C9WBqYjWnP3E1DfcG4MPfW7pu6pQB",60000
"3DFQc2LJxQysrWtG58NQdq3u29YEhEVjFc",464684
"1CzUn1HiSMJyiqvvjSPKDw1rYS6m4LDZ7k",357000
"1HKPs2SgarL8mjt8ikVDqCLSa575Dm65Ey",10028
"1MUyGzejxMUafX54qGvRBoQqa4JVrTbNkE",925430
"1JxuzsvWgr5n1ZEcp6qHTPuS7zz44F48ro",100000
"38v1X4MXiquxmEmrWmSNcrUEARjLr1Hzko",30503
"1E2gVJWcPB3Fzo8viJaVSQYTtoy97CPq3w",1430116
"3GDzqgE3tDFQhcBikede5dN8XHCePnz8s6",56300
"1HYykKM4XUd3EMqn9JGk2C4F8zAsz91vR4",25525
"1Hn63rZ5X1MBRbckuHViG2YjmiqYKg4RUc",24135696
"33Keqh29A1fPMc5uo5AhzY7jjoo1BBTBvx",38757
"37YZGsq5WiW5bTKpcU9ZRAjb9SPRjycwLU",464684
"3BbJSFVmRg33gzEDQNUxdtxvFndoWdAbyY",6445
"1CM8jfCsjwZ7a52iZwHXtd8nsj5b9NwC2E",5084
"1EXoDusjGwvnjZUyKkxZ4UHEf77z6A5S4P",2730
"m-8900665470e1587dd0dde679833419a8",3420
"3FAmus38arYw6tV324ABArTekQz2NnT9BL",47330
"1E9EFJ1Tx7WR965aRYGcCJp77WmKv2Qxoe",100000
"36S1DbUN7wAu5XJGDYbspez1u4eRSmcCcr",15640
"33jTr9smW6WwYqxeAPL4WyvN6D1BdphzZs",44059
"3BMUFFt7QzNtTEPthmYU6Ms2Jx3riuPZ63",18377
"3QFCs4mSksB4xLZ2ZAddYYyNn36EF93QNV",53070
"3FoD9eDqXTk3i45AnPRjKeXqMqBK4JSKAc",127549
"3MLqYmxU6AsHLzLzhwdWJWMQaM97bLMYky",58550
"3JTDoxZEyjWnBg4Ktbi6HxsBfcsT6vdwwJ",369477
"3MT7BXQavpWdcm7rGJxHfpPWGgJtwry99M",15400
"398zkyBGhKSRBFUqeRhA6Z2TtFwd4eyjVj",305709
"1CJi9FMmwC8ZEMp8oqZPEeDNAtyiCYvA9S",1028258
"16gaLkTaRhizWHsP3tWuhLSWY7qPiEzoaL",1003553
"1PDyvQwU7u5ACamYkgAm7wE1KyK4PS99ks",1004071
"1HyFBXKURUQgf4myWQwRMhJbLvuXVdgDmf",1001889
"128j6psoH76pX8mShQmLswj475v7nu5c8y",1014069
"1FuDezDmRyCWCdQuGg8U9h4aqqNhT2gSdy",30000
"121mgsBrDdA9QuocPXDACr8WhtcjE58XcS",25669
"m-84cb195d5b60296dbd233e0db0ab2f41",7800
"1BKQFm8uVoj4Yb83xLUMpthyvEPC1aeNKh",6000
"d-7b7f816a401b282f65a3c1b665356ac7",0
"1eeKaumsFqMvWZk1PyqAgJaGtf7uctdre",3000
"129gdsJxWzAcraG8u5nzAjeN7VXsqwWkkC",3000
"1JjhKWnyzJ5GQjTVMTq5x1JTSJSrNprtP",12000
"d-f90d9c3f9b920921b91484f011a0b6c7",0
"3BdNZvQPMGDW1VZBD8TipWeBMhH5Tog6G4",41200
"3HtsDiJ8kDnNT8hrFHGtzzfB8ziDTNaUrW",217240
"1AHsohSeizrEk8PRkekzzGgMFhSstq6Eng",130000
"1HCVFH9UnKs4AAFczB33ypaHHfp5keTiJb",169436
"1Lyr6yPnbimy7KEaNTZYZDAVCAGgcmD8ML",987895
"115hZdkr4VEhpfR1UfZc6bs2nwr1ri7Cnk",12500000
"d-64f2ace9b4bc061fe0611e4d2078600e",0
"1BKQFm8uVoj4Yb83xLUMpthyvEPC1aeNKh",3000
"d-4242d9de10047700c477da4a54e029cf",0
"1111111111111111111114oLvT2",25000
"d-3f6fa6b6d2b831e3c3009c72b6c17a1e",0
"1111111111111111111114oLvT2",25000
"d-4f4823de788e68e854e09d2c75e9cd65",0
"1111111111111111111114oLvT2",25000
"d-112baebfd4cecf0d446e02348a3ec727",0
"1111111111111111111114oLvT2",25000
"d-02e62c84339788a11db83bbfcb060c2b",0
"1111111111111111111114oLvT2",25000
"d-d394eccb5c86316825134b9b2393933c",0
"1111111111111111111114oLvT2",25000
"d-621dbd6ee5e18e15dbe8245730010d95",0
"1111111111111111111114oLvT2",100000
"d-6d2daef4bed60cdd956b27fec1ce8b89",0
"d-2e0ac0bc18b8f6539ec1702f6a1a8b82",0
"d-9590519596a39e17e110698f9934cd94",0
"1Q4J4fp37ZT7m3a6t5dxY5c6bUJBgCyHyq",40850
"19K8BE6KGjJn7EA6iJWzE2XjwhwzjZombx",36549
"1FPJim18uNC3rJmazyCd1heVUgKqBz5E7S",10478
"19MAUDGF4noZ6zK1qx5dcwAjz7yat3kqa2",11741
"1LXfHgbQioHvWGV2wncD6gjQVxsUDYdjf4",16655
"1139BFQVn4tPGPLMr25tA6wbcZWZXEj2mG",350000
"1HtPkjWCYe7hL14vNmfULMjCvd6pjrBf6N",4694
"1Dy3g127HbX9bsbNVViD6pve6Q1giYK2WZ",14469
"3KFqWR5uxNqDvucaLVtozNSA2fqxM6MwTW",200000
"d-4c133a51939295b8d5f814e562c85546",0
"34jc6heeCXzDL1Gyw7F7cQUqbXW4ntXgYH",197235
"17xg9c7Ub4EqGd4MHGqV7Zr1hnroTi9beF",1937347
"17jCP5vsEynCU9ueVgYukDheDtNzo5ofk",268958
"1BnMne9W1gLUjszzuYmxGchYEDMv52seNM",20007
"1D8JXccsmbGs8rEKXRGZmfTxVVedsyPt7p",20000
"1DkAdXAMu33B2of7dVpUy5ohFoiYueRcmV",20900
"1DMgg7M8eRbjZpPuQdjoHWJ717KcW3792D",744515
