"recipient","value"
"1KAPd6hzjGcaGehxZAyXTSSPTMUN19Q8yJ",1000000
"1BFByfiKigHusBE2cfvbvc2Jn1yBPVgqpL",1000000
"1686X1usfDPB6LuqBwMArjico8t1KWiJat",1000000
"19iNrFd5czM7rxFDmcumtCtWEq1fN3JLG7",180000
"19iNrFd5czM7rxFDmcumtCtWEq1fN3JLG7",533040
"1MD4aoVDR6fnpX2gqNaUuqiAjURN1gm8bQ",1000000
"1EATuUFgaibdDmG1epA6Y2rVwfSaUDYXdj",1000000
"17N2crurxKFiFvxvWjjMKoPRghCWE7mtN8",660153
"146U9p3fZNkdeZrhjTbXhpccfzJpKg6Rop",49000
"1DvixtDuJJgWzhjWijDbwz8wxWcm6CWP6Q",49900
"17viYZQi6HXx8UVirXTjF8e9vkzvUGYKiz",49999
"1EJK1F8pKXEu2NEiP5YSRsEXDqxiHtN93g",33439133
"1KiqFGzEDsUYGGZUSeuxcw6YpH534sgAZE",30638
"1G31cWr6aJo9csBLBjdCz2MgPhqSVmwTRi",40000
"1F1WaGT9Gj3ARvNtfJT6cBk1p3cNc2eiht",177511
"18HvmL1SzyJLE2FHVuWsU4nxEaifYNETAJ",30000000
"13x94j6e7j5sYyVN8HueEuZAtAJ9NGDcLZ",49999
"1GgThLzEZ2GLhpqMEiwZ3aTtJFLVTdFefR",49999
"1P9FeNRF2WA29hBGtvdgHNzN2rLCKEMgDH",49999
"119z4VVy4imEMTiMYgPTeurpLWsunrVJo",5621
"1FydJBwKQkF1QpupNKuFSRNp83upS44uYS",20753
"1LjuABMLNTt6a1zqQ58cbd5sA5cNKBBdXx",15140
"1M8qE2mkXLamGqwPs9aEXRQxgUMfNJ67BB",15140
"12Vi3i8kDJvz8auy191XAx15XDUZ4iHF6P",290000
"1GrWSY634vRiZkY7jB8fcyNcB1iE4M4swB",80000
"142zHTHK3VKk4aKX4BxDN6EL8iirSXNc1x",353000
"1CrQf7F983gdpg6kqE4dm76Zbb1zaPxCqX",49000
"1AwuvbBiA7NPwNrZFBdcMUyuAgvYN5U8Em",49999
"1LeDnVx4DVGc9p5CR3FC3XKEvg23VAchAe",670000
"1PWxg6yxhS2C9atdoaR7zTuuVi5k7PLimA",2014061
"1FJiD6NgHfscxYMuPg4BKUcNwHG2vRDwNA",1000686
"18CzH18RGtnBMF8odQPeuLfSwKWMefZMkJ",1001386
"1F22bhHRZ9bpkm1U8bZhDsXdUaskSu64W5",1044533
"18jUs99hHRj9piXFmn7mtcMRwPLuQzcHKx",794861
"1HRbEQqHLJYH3EcDoo6CXDSZtNs2vd5zBM",1046118
"1JvqdMDQ1hStrT8RWrWLenrRjWEAXWq9qA",1149142
"1o6gW546PV3PSMtwPqMwhcBvk4VRLR2Lp",16365
"1LffJmob6RzF4FRYbGGJf5JRjy1mCbYmZ8",16693
"18D7JyPQPs2WSTjE3gMGWpDAojcRJ4UyUg",13705
"178L1FZKzvFySTjXyQDKguFSQCgXSkYStf",14952
"15qWxjeYpkroqsmN514AC7dxedRJD7qvNU",19669
"19KpLFcB98KyZFoCKGEtCsrb4yiA5dTeS7",15587
"1EXoVPYZPjntkDdH6e9ySLLjcoWEd39St3",13387
"1ENyL44DjD76ohjST7La7RpXCv38NyiLvS",13868
"1N77evnq2YRBziPV6tAXCQnwsbrX1Z3Arv",49000
"1Kj4RJEHCseaX4FqCMEKePHhKyrXxxiEp1",49000
"1NMXmjXuNGFav1kEmSXuCJr8UnJdFCjDyo",6000
"17r1ZgmZMBxRXN9niEdack2yXdEPDkjXp6",18000
"1K7JnGua4iTuSA4HLdgf7s4VGC23BsPJkt",12000
"1JCwRn1B8mFcugZCboa8qC2Br7fwQr3bVk",12000
"1FFhvezUtwZmWkwitgivj1W6JmkM7grNh5",18000
"15WjiLKDcbt3WGfaXbLZeQMxrFsND3bXTw",24000
"1HVU3yw5RiK8NqeAcorL98SYuQLfMKyp9c",6000
"1FWZWq7fRWVJUeP76nhtZZUDxx6gxiVGGz",6000
"19RDBjUPLYfixTVHgJhyTcu5oPooH2x2WM",9950000
"1Jrqgi2uxKDm9fHoQLRfMNbWw6hBdT8apM",5460
"1Jrqgi2uxKDm9fHoQLRfMNbWw6hBdT8apM",5460
"1EMBMfXeBXaprndr9nLayyaBbnByJfEwC3",50000000
"1KKhHFjERpq7fPYRDp66FdD6Bk1fRfXkMi",10000000
"1Ds8zVyZ5FAQmYQgY756jxjYcLnZTjxfyd",1012272
"1D3jXHsa3ziXUCfjJ1VwX9krW7PveC3VD8",1111729
"1EdAAXsgCisXu5Pp9sJJGrHMnasKpobEWu",50000000
"1JXsAL34xsuacEHoed2VUHFmyUAs58JuUU",1160159
"1FydJBwKQkF1QpupNKuFSRNp83upS44uYS",19932
"1Bet16kGTPwHKEbvNK4uQKtYC61Q4MHBst",6000
"1Bet2yV8rPt7kE14AAbhYnxqw53uhCQd7T",6000
"1Bet2yV8rPt7kE14AAbhYnxqw53uhCQd7T",6000
"1Bet16kGTPwHKEbvNK4uQKtYC61Q4MHBst",6000
"1GvHKubqjmULwU2ruLFX4avuLPvFcRknb4",7500000
"17xtLHNKZzzFWcdDZrZHL4Wcq5Stoxgxbr",980000
"1BU7CaTE75pRYtbatJLMTpFqUFohXS3vR2",49000
"15djsgiu1mMYL3qHuxYzsembvp8G1dX7rw",49000
"1Bet32kBtZzXViMs1PQHninHs4LADhCwtB",6000
"1A9xjuxmHKuuJNaLsjJXsUKbATMCwfL3Ar",20123
"1JafyUjJAXDzQn5bGpp66emB32eMSq5nex",19748
"17viYZQi6HXx8UVirXTjF8e9vkzvUGYKiz",30629
"1K7KkchPavCYFW7vVpzPhyFSBtvMWgLfT7",40000
"19bpob72YyhDz14CW5XyqZRUjNKbhugngX",44025
"1DcNLKDzf2RvjFCGgJQHgGkwzydsR6rZpd",40000
"1Bet5o5o23jaRB9kKNxqZ5KeBqoSm5Fh56",6000
"1Bet32kBtZzXViMs1PQHninHs4LADhCwtB",6000
"1Bet5o5o23jaRB9kKNxqZ5KeBqoSm5Fh56",6000
"1Bet5o5o23jaRB9kKNxqZ5KeBqoSm5Fh56",6000
"1Bet256HNReW1QqC3LTWgYMmpaVGFsZPTZ",6000
"14p4S9nHv7875oCjb1WzCngZxxJDQ5SXPx",100000
"1Jrqgi2uxKDm9fHoQLRfMNbWw6hBdT8apM",1900000
"1bzuxggnL7meqan4uG51VNp4bt9KdRm1b",100000
"12Sz1yjHkbM4QXFbd32staHs3czgYTF64e",3548
"152L8GQVxomCb3qG69fyRt8sSisynon4cm",6530342
"1LTBeDkBa5iFoUqZGVQyRrAFeJZVSc7pjz",2430167
"1Geq3Fbu7YzMJh2vxEJVmL5Rhv9ecc5LzC",6068238
"1GWFU6g8HdZuV5ZMEqYTj68qq7e55Ut3s8",17176615
"1PVKou16VAFcqvrqKDNxF9Y1rEoNsynU31",17218954
"15xfqJBWERPiP3qVPCwpf8k8ozwPdC76HB",74446110
"12ynG3hXAqKJUBNct6uExFGUCFG2sL95BN",74765175
"135b49txiriTrGwjtPXFDs81qRURsj3NZm",49999
"1PhH1cJ3oSA1Bve11386qdsR3P8i9jUQ4J",49999
"1DHYYu2w4XRP8m46ZExAywHPP8s2CSwrPt",1000229
"1GsZVcS8R5M3WCyL5TaHVzfPWvZbUwrHKW",1015750
"12eKfhRbEgQCiumUQcqun9wzPfmYvTNXNm",1086409
"12AzTtGZbWYHNhuKRaz5z9GUoPb7Jybv7V",1031362
"1Mbuo62aTX4ioLnyqgUtyrAHyDsaTT5JV5",1001011
"15uP1s2v6x6cuZ4VH1k8eSBB9N3SKbFksB",1033392
"1MGoSY2UvUJGbRLtySMt25HXhZKWmGFVgi",630000
"1Bet2yV8rPt7kE14AAbhYnxqw53uhCQd7T",6000
"1FgkyfspiYxwi1B7P1VpcanZAbgFFVqxaU",40000
"16KVAD6erigZzdAsaG2V7gTp2zWRCAnZ3y",1000000
"13ngQnutb93BEP87aZmkyw4dwLfSzvgSa7",1000000
"198CiSFtZmb9LTpaqiZEFaa7HnS8TzcK5q",1000000
"1CMRg7kbgH99Gmbfc82pj5NvkuPhjh8q6D",1000000
"14Wq4W2ZxnuMu7s2Xd8H9jVfj6sgWD6qNP",1764
"16vPuU33TW1ssTQxJSSRpVVStZVozqimkQ",800000
"1AA9Poik6GEL8Wxv49ZPzFY5xwpH6aiciA",4524880
"1BqZGk5LdL7HiQMdzdfcV97qkJjHuLmZPH",100000000
"1J3XD9J6jxpef49JFAjRFpxs3UdqeaS4HT",8760000
"1Bu8zpTzSpPkrcnzfsoefvkQyTPZAeHLgA",20194733
"1GncUB72S3Gb65zh3nVw2pS2opuEqGt3m7",70920
"1CjrLWWuxx93xsNk37EJLiHwNaa7LjA9Mx",39736
"1JqdadgxgxrnbEnfvohxtaSNbHt52kVLtC",13562190
"185pmMX4fhmz1Xz3LY1H32fHy7GEykuHzG",2020853
"1JvqdMDQ1hStrT8RWrWLenrRjWEAXWq9qA",1263176
"1HAQhnbsHKM8qkdtC3zzdE3KdQXN8Syrh7",1000937
"1F22bhHRZ9bpkm1U8bZhDsXdUaskSu64W5",1048547
"1LMS5CoEUFLVf3d2zE3UrJqxBrSgUhDx64",34064
"15VJAxzCy5JK2BeH2TCXmHExxL6bU6BAKa",58193
"1MjdX6trnJgEumkFyKWtnQ99VCdvGDA7cw",87999
"17sTnDZ5jkVdhR7FeVMcGxbUHGD6Q6XSYo",106539
"1JXVGBmfPn7785SKoA9LTrttxjkoY7DBkT",162310
"1FJsXvoRq9HPmXF2Af8CWfz2yCckQ8fR5m",229666
"1HZm2JkPQchEYoMNkheNgJwassSVbFpGCL",269762
"1GWuN9x4t3qxL9EeTL92VXdUq8w3PuQfwr",274375
"17LuorbB1YRre6vqgWMeMsRU9SZiR7gQAW",279343
"17nSqoDpcK9xZD36kF4hGmA64An2Airn8u",409478
"16pt2TYYEpbRH9ekMz7Fdbqhfz4EiLPUWt",430768
"12xTiadxxNf17XjGfepsr2YgsjyoKLrByu",479025
"1DkNDkZVsPehHyeFkbRbHh3M9pb3EqUnsG",491089
"1AsVugV9mYRqrUS6kM1vA3hEsXjMVvEfa7",491356
"1CdsUkoZ1JKknzsdHxaCF9yxyynkaNpPst",518855
"1Bm4aW5g9GLLbhM5Lz8NY6D6nQMwuyf5db",535532
"1C3gvUNzh6Xp3epuyy4RNHizP9NcYYdLyr",542540
"1HoW2TidroHCkmujvCWaksdr1XNRQEgwLJ",751005
"1F656thp883XSUSrv9qppVYX7Eqn8eAahG",1339762
"15MDaqqRK9MLNPRJ2rX65k7GnfUFkiiitU",2708719
"1Jbv6GSkV87DFe57kmPNyFqFRTDBMzdGUC",4311501
"1ATZhBgd5scMnkkF8zvFSxx6DPqNCVVS8u",4531454
"1PRxFbtnC4hQo54YuRUwUTVrWFq2imcw93",5068317
"1FGDU83XDWAAyhLwb5NUVoNENBnF7bVieP",22200837
"12oPAw5wKp28GmKYLrSsFUg64QNxSCLcDY",17040
"1BN1CcRkdE1dBJRHzkEVg7Bs7GVzCAA7qX",28800
"1EzUiw8VRGKhq5fV1mJGebZXiK2zEiU9uH",10400
"127gKA5vbFmitG3Lr5k6f5JX1XuFuFUeQf",16880
"1iHxFb5nQahpTUndttGqk68emyfWwmzfo",10400
"1Jftb745qEDJZuaFrT9MUQw7HLQH66qvVG",41040
"1EKMF1tKtDdmiaPS51HUaDHSzMNrgsAnPi",26080
"1MVeDVpthnyt2C2Zru6YSUHkust49woT3H",14400
"1M55c3CUgT3uFtcXkfZjD6S5Nj3XQLeUs4",29760
"147KtyB2mSDvxkFRmrDDqvPbDzr21uf2jr",32328
"1ATBufsJzQG7vzrbH8jQCHfYNCw1wrMgZW",31670
"1AtQK453heV5GJSaJBCkwEBeCN7ocaDurS",33680
"1ESKxzSZLort5cifwe6oB1eQQ5HLhdAxA3",33368
